geo_id,timestamp,val
669,2020-01-05,0.00000000
669,2020-01-06,0.00000000
669,2020-01-07,0.00000000
669,2020-01-08,0.00000000
669,2020-01-09,0.00000000
669,2020-01-10,0.00000000
669,2020-01-11,0.00000000
669,2020-01-12,0.00000000
669,2020-01-13,0.00000000
669,2020-01-14,0.00000000
669,2020-01-15,0.00000000
669,2020-01-16,0.00000000
669,2020-01-17,0.00000000
669,2020-01-18,0.00000000
669,2020-01-19,0.00000000
669,2020-01-20,0.00000000
669,2020-01-21,0.00000000
669,2020-01-22,0.00000000
669,2020-01-23,0.00000000
669,2020-01-24,0.00000000
669,2020-01-25,0.00000000
669,2020-01-26,0.00000000
669,2020-01-27,0.00000000
669,2020-01-28,0.00000000
669,2020-01-29,0.00000000
669,2020-01-30,1832.17295713
669,2020-01-31,0.00000000
669,2020-02-01,0.00000000
669,2020-02-02,0.00000000
669,2020-02-03,0.00000000
669,2020-02-04,0.00000000
669,2020-02-05,0.00000000
669,2020-02-06,0.00000000
669,2020-02-07,0.00000000
669,2020-02-08,0.00000000
669,2020-02-09,0.00000000
669,2020-02-10,0.00000000
669,2020-02-11,0.00000000
669,2020-02-12,0.00000000
669,2020-02-13,0.00000000
669,2020-02-14,0.00000000
669,2020-02-15,0.00000000
669,2020-02-16,0.00000000
669,2020-02-17,0.00000000
669,2020-02-18,0.00000000
669,2020-02-19,0.00000000
669,2020-02-20,0.00000000
669,2020-02-21,0.00000000
669,2020-02-22,0.00000000
669,2020-02-23,0.00000000
669,2020-02-24,0.00000000
669,2020-02-25,0.00000000
669,2020-02-26,0.00000000
669,2020-02-27,0.00000000
669,2020-02-28,0.00000000
669,2020-02-29,0.00000000
669,2020-03-01,0.00000000
669,2020-03-02,0.00000000
669,2020-03-03,0.00000000
669,2020-03-04,0.00000000
669,2020-03-05,0.00000000
669,2020-03-06,0.00000000
669,2020-03-07,0.00000000
669,2020-03-08,0.00000000
669,2020-03-09,0.00000000
669,2020-03-10,0.00000000
669,2020-03-11,0.00000000
669,2020-03-12,0.00000000
669,2020-03-13,4459.18854658
669,2020-03-14,4309.13791618
669,2020-03-15,0.00000000
669,2020-03-16,1834.18928833
669,2020-03-17,7415.73902620
669,2020-03-18,1752.54118472
669,2020-03-19,1772.73533062
669,2020-03-20,1718.76181638
669,2020-03-21,1998.80071957
669,2020-03-22,0.00000000
669,2020-03-23,0.00000000
669,2020-03-24,5278.90198839
669,2020-03-25,3474.63516331
669,2020-03-26,0.00000000
669,2020-03-27,1685.15840539
669,2020-03-28,0.00000000
669,2020-03-29,0.00000000
669,2020-03-30,0.00000000
669,2020-03-31,1660.28533964
669,2020-04-01,3395.00933628
669,2020-04-02,6682.25860341
669,2020-04-03,0.00000000
669,2020-04-04,3954.34488579
669,2020-04-05,0.00000000
669,2020-04-06,1570.32639543
669,2020-04-07,0.00000000
669,2020-04-08,0.00000000
669,2020-04-09,3216.94451116
669,2020-04-10,0.00000000
669,2020-04-11,3919.26317852
669,2020-04-12,0.00000000
669,2020-04-13,3162.76091938
669,2020-04-14,1586.54479277
669,2020-04-15,0.00000000
669,2020-04-16,0.00000000
669,2020-04-17,0.00000000
669,2020-04-18,0.00000000
669,2020-04-19,1928.26841496
669,2020-04-20,4783.59088509
669,2020-04-21,0.00000000
669,2020-04-22,0.00000000
669,2020-04-23,3153.95045651
669,2020-04-24,0.00000000
669,2020-04-25,0.00000000
669,2020-04-26,0.00000000
669,2020-04-27,0.00000000
669,2020-04-28,1628.11053401
669,2020-04-29,0.00000000
669,2020-04-30,1632.38654913
669,2020-05-01,0.00000000
669,2020-05-02,2051.70291342
669,2020-05-03,0.00000000
669,2020-05-04,0.00000000
669,2020-05-05,0.00000000
669,2020-05-06,0.00000000
669,2020-05-07,0.00000000
669,2020-05-08,0.00000000
669,2020-05-09,2060.15657190
669,2020-05-10,3951.78818415
669,2020-05-11,0.00000000
669,2020-05-12,0.00000000
669,2020-05-13,0.00000000
669,2020-05-14,0.00000000
669,2020-05-15,0.00000000
669,2020-05-16,0.00000000
669,2020-05-17,0.00000000
669,2020-05-18,0.00000000
669,2020-05-19,0.00000000
669,2020-05-20,3752.34521576
669,2020-05-21,1859.08161368
669,2020-05-22,1960.39992158
669,2020-05-23,4227.43606003
669,2020-05-24,4721.43531634
669,2020-05-25,0.00000000
669,2020-05-26,0.00000000
669,2020-05-27,0.00000000
669,2020-05-28,1742.46384388
669,2020-05-29,0.00000000
669,2020-05-30,0.00000000
669,2020-05-31,0.00000000
669,2020-06-01,0.00000000
669,2020-06-02,0.00000000
669,2020-06-03,1783.47377773
669,2020-06-04,0.00000000
669,2020-06-05,0.00000000
669,2020-06-06,0.00000000
669,2020-06-07,0.00000000
669,2020-06-08,0.00000000
669,2020-06-09,0.00000000
669,2020-06-10,1784.34186661
669,2020-06-11,0.00000000
669,2020-06-12,0.00000000
669,2020-06-13,4751.72249941
669,2020-06-14,0.00000000
669,2020-06-15,0.00000000
669,2020-06-16,3871.46728610
669,2020-06-17,0.00000000
669,2020-06-18,6071.64541591
669,2020-06-19,0.00000000
669,2020-06-20,2131.74163291
669,2020-06-21,0.00000000
669,2020-06-22,0.00000000
669,2020-06-23,0.00000000
669,2020-06-24,1991.63513244
669,2020-06-25,0.00000000
669,2020-06-26,0.00000000
669,2020-06-27,0.00000000
669,2020-06-28,0.00000000
669,2020-06-29,0.00000000
669,2020-06-30,4020.77786069
669,2020-07-01,0.00000000
669,2020-07-02,0.00000000
669,2020-07-03,0.00000000
669,2020-07-04,0.00000000
669,2020-07-05,0.00000000
669,2020-07-06,0.00000000
669,2020-07-07,0.00000000
669,2020-07-08,0.00000000
669,2020-07-09,1968.50393701
669,2020-07-10,0.00000000
669,2020-07-11,0.00000000
669,2020-07-12,0.00000000
669,2020-07-13,0.00000000
669,2020-07-14,0.00000000
669,2020-07-15,0.00000000
669,2020-07-16,2160.29379996
669,2020-07-17,0.00000000
669,2020-07-18,0.00000000
669,2020-07-19,2427.77373149
669,2020-07-20,0.00000000
669,2020-07-21,0.00000000
669,2020-07-22,0.00000000
669,2020-07-23,4243.95147992
669,2020-07-24,4314.06384814
669,2020-07-25,0.00000000
669,2020-07-26,0.00000000
669,2020-07-27,0.00000000
669,2020-07-28,2040.39991838
669,2020-07-29,0.00000000
669,2020-07-30,0.00000000
669,2020-07-31,0.00000000
669,2020-08-01,0.00000000
669,2020-08-02,2415.45893720
669,2020-08-03,0.00000000
669,2020-08-04,0.00000000
669,2020-08-05,0.00000000
