geo_id,timestamp,val
617,2020-01-05,0.00000000
617,2020-01-06,0.00000000
617,2020-01-07,0.00000000
617,2020-01-08,775.93782020
617,2020-01-09,0.00000000
617,2020-01-10,0.00000000
617,2020-01-11,0.00000000
617,2020-01-12,0.00000000
617,2020-01-13,0.00000000
617,2020-01-14,0.00000000
617,2020-01-15,0.00000000
617,2020-01-16,0.00000000
617,2020-01-17,765.03502558
617,2020-01-18,0.00000000
617,2020-01-19,0.00000000
617,2020-01-20,0.00000000
617,2020-01-21,0.00000000
617,2020-01-22,0.00000000
617,2020-01-23,0.00000000
617,2020-01-24,0.00000000
617,2020-01-25,0.00000000
617,2020-01-26,0.00000000
617,2020-01-27,0.00000000
617,2020-01-28,736.73169283
617,2020-01-29,0.00000000
617,2020-01-30,0.00000000
617,2020-01-31,0.00000000
617,2020-02-01,0.00000000
617,2020-02-02,0.00000000
617,2020-02-03,0.00000000
617,2020-02-04,0.00000000
617,2020-02-05,0.00000000
617,2020-02-06,0.00000000
617,2020-02-07,0.00000000
617,2020-02-08,0.00000000
617,2020-02-09,0.00000000
617,2020-02-10,0.00000000
617,2020-02-11,0.00000000
617,2020-02-12,0.00000000
617,2020-02-13,0.00000000
617,2020-02-14,0.00000000
617,2020-02-15,0.00000000
617,2020-02-16,0.00000000
617,2020-02-17,2235.78151896
617,2020-02-18,0.00000000
617,2020-02-19,0.00000000
617,2020-02-20,0.00000000
617,2020-02-21,0.00000000
617,2020-02-22,0.00000000
617,2020-02-23,826.51082869
617,2020-02-24,729.78438559
617,2020-02-25,0.00000000
617,2020-02-26,0.00000000
617,2020-02-27,0.00000000
617,2020-02-28,0.00000000
617,2020-02-29,0.00000000
617,2020-03-01,0.00000000
617,2020-03-02,0.00000000
617,2020-03-03,0.00000000
617,2020-03-04,0.00000000
617,2020-03-05,0.00000000
617,2020-03-06,719.04078716
617,2020-03-07,830.73115410
617,2020-03-08,0.00000000
617,2020-03-09,0.00000000
617,2020-03-10,0.00000000
617,2020-03-11,706.60047747
617,2020-03-12,0.00000000
617,2020-03-13,2388.19701698
617,2020-03-14,3241.71170867
617,2020-03-15,2382.98848052
617,2020-03-16,1414.04648490
617,2020-03-17,695.15534301
617,2020-03-18,2045.65253408
617,2020-03-19,689.63881380
617,2020-03-20,1303.98916097
617,2020-03-21,2290.08053315
617,2020-03-22,768.97611994
617,2020-03-23,2588.84045730
617,2020-03-24,3433.93990706
617,2020-03-25,2890.77124294
617,2020-03-26,1403.35648541
617,2020-03-27,2728.33391052
617,2020-03-28,3040.91695200
617,2020-03-29,2228.75748831
617,2020-03-30,2324.52700000
617,2020-03-31,1300.52737356
617,2020-04-01,979.60972869
617,2020-04-02,665.07114188
617,2020-04-03,2040.18381977
617,2020-04-04,1912.54717378
617,2020-04-05,0.00000000
617,2020-04-06,0.00000000
617,2020-04-07,1332.50646312
617,2020-04-08,637.83226172
617,2020-04-09,1271.15637856
617,2020-04-10,688.09262202
617,2020-04-11,754.60431124
617,2020-04-12,0.00000000
617,2020-04-13,651.01656245
617,2020-04-14,0.00000000
617,2020-04-15,0.00000000
617,2020-04-16,625.29337355
617,2020-04-17,0.00000000
617,2020-04-18,1498.41851030
617,2020-04-19,0.00000000
617,2020-04-20,1298.27664368
617,2020-04-21,0.00000000
617,2020-04-22,647.88170937
617,2020-04-23,1284.93870616
617,2020-04-24,0.00000000
617,2020-04-25,725.28901888
617,2020-04-26,0.00000000
617,2020-04-27,657.07626578
617,2020-04-28,643.56197559
617,2020-04-29,630.74161275
617,2020-04-30,0.00000000
617,2020-05-01,0.00000000
617,2020-05-02,0.00000000
617,2020-05-03,0.00000000
617,2020-05-04,0.00000000
617,2020-05-05,604.37199533
617,2020-05-06,0.00000000
617,2020-05-07,671.12551486
617,2020-05-08,0.00000000
617,2020-05-09,1546.34531990
617,2020-05-10,0.00000000
617,2020-05-11,0.00000000
617,2020-05-12,680.12318206
617,2020-05-13,679.48520582
617,2020-05-14,0.00000000
617,2020-05-15,0.00000000
617,2020-05-16,0.00000000
617,2020-05-17,0.00000000
617,2020-05-18,668.37591977
617,2020-05-19,674.89040914
617,2020-05-20,0.00000000
617,2020-05-21,2945.33137255
617,2020-05-22,2258.96908676
617,2020-05-23,845.50550289
617,2020-05-24,3087.27272639
617,2020-05-25,0.00000000
617,2020-05-26,0.00000000
617,2020-05-27,2172.69098373
617,2020-05-28,0.00000000
617,2020-05-29,0.00000000
617,2020-05-30,0.00000000
617,2020-05-31,0.00000000
617,2020-06-01,0.00000000
617,2020-06-02,0.00000000
617,2020-06-03,0.00000000
617,2020-06-04,0.00000000
617,2020-06-05,1431.72171350
617,2020-06-06,0.00000000
617,2020-06-07,0.00000000
617,2020-06-08,1426.20277427
617,2020-06-09,0.00000000
617,2020-06-10,2138.85050906
617,2020-06-11,2626.51938157
617,2020-06-12,0.00000000
617,2020-06-13,0.00000000
617,2020-06-14,0.00000000
617,2020-06-15,774.37821355
617,2020-06-16,0.00000000
617,2020-06-17,783.67897680
617,2020-06-18,2353.85855887
617,2020-06-19,809.69299368
617,2020-06-20,0.00000000
617,2020-06-21,0.00000000
617,2020-06-22,1518.58711517
617,2020-06-23,765.70339424
617,2020-06-24,1551.12176772
617,2020-06-25,1580.73129460
617,2020-06-26,0.00000000
617,2020-06-27,2683.57375939
617,2020-06-28,1769.54317383
617,2020-06-29,761.13879541
617,2020-06-30,1563.79947192
617,2020-07-01,0.00000000
617,2020-07-02,0.00000000
617,2020-07-03,1703.98128482
617,2020-07-04,2922.31989844
617,2020-07-05,1876.44107532
617,2020-07-06,0.00000000
617,2020-07-07,2300.97481372
617,2020-07-08,0.00000000
617,2020-07-09,0.00000000
617,2020-07-10,0.00000000
617,2020-07-11,3657.68260212
617,2020-07-12,907.39671154
617,2020-07-13,1581.99910289
617,2020-07-14,3271.98757683
617,2020-07-15,3038.69763072
617,2020-07-16,0.00000000
617,2020-07-17,1646.61718986
617,2020-07-18,1800.57574963
617,2020-07-19,0.00000000
617,2020-07-20,0.00000000
617,2020-07-21,1577.62602952
617,2020-07-22,803.50311833
617,2020-07-23,0.00000000
617,2020-07-24,0.00000000
617,2020-07-25,1776.70107610
617,2020-07-26,883.15768620
617,2020-07-27,0.00000000
617,2020-07-28,2344.07191164
617,2020-07-29,0.00000000
617,2020-07-30,1593.68085316
617,2020-07-31,3300.91667164
617,2020-08-01,2660.33790030
617,2020-08-02,872.13520494
617,2020-08-03,775.13405832
617,2020-08-04,0.00000000
617,2020-08-05,794.77419869
