geo_id,timestamp,val
538,2020-01-05,0.0
538,2020-01-06,0.0
538,2020-01-07,0.0
538,2020-01-08,0.0
538,2020-01-09,0.0
538,2020-01-10,0.0
538,2020-01-11,0.0
538,2020-01-12,0.0
538,2020-01-13,0.0
538,2020-01-14,0.0
538,2020-01-15,0.0
538,2020-01-16,0.0
538,2020-01-17,0.0
538,2020-01-18,0.0
538,2020-01-19,4258.037044922291
538,2020-01-20,0.0
538,2020-01-21,0.0
538,2020-01-22,0.0
538,2020-01-23,0.0
538,2020-01-24,0.0
538,2020-01-25,0.0
538,2020-01-26,0.0
538,2020-01-27,0.0
538,2020-01-28,0.0
538,2020-01-29,0.0
538,2020-01-30,0.0
538,2020-01-31,0.0
538,2020-02-01,0.0
538,2020-02-02,0.0
538,2020-02-03,0.0
538,2020-02-04,0.0
538,2020-02-05,0.0
538,2020-02-06,0.0
538,2020-02-07,0.0
538,2020-02-08,0.0
538,2020-02-09,0.0
538,2020-02-10,0.0
538,2020-02-11,0.0
538,2020-02-12,0.0
538,2020-02-13,0.0
538,2020-02-14,0.0
538,2020-02-15,0.0
538,2020-02-16,0.0
538,2020-02-17,0.0
538,2020-02-18,0.0
538,2020-02-19,0.0
538,2020-02-20,0.0
538,2020-02-21,0.0
538,2020-02-22,0.0
538,2020-02-23,0.0
538,2020-02-24,0.0
538,2020-02-25,0.0
538,2020-02-26,0.0
538,2020-02-27,0.0
538,2020-02-28,0.0
538,2020-02-29,0.0
538,2020-03-01,0.0
538,2020-03-02,0.0
538,2020-03-03,0.0
538,2020-03-04,0.0
538,2020-03-05,0.0
538,2020-03-06,1833.1418959173434
538,2020-03-07,0.0
538,2020-03-08,0.0
538,2020-03-09,0.0
538,2020-03-10,0.0
538,2020-03-11,1857.3551263001486
538,2020-03-12,0.0
538,2020-03-13,1878.6398647379294
538,2020-03-14,2115.625309727236
538,2020-03-15,4136.504653567735
538,2020-03-16,0.0
538,2020-03-17,0.0
538,2020-03-18,1747.0300489168412
538,2020-03-19,1805.706031058144
538,2020-03-20,0.0
538,2020-03-21,1927.89666473877
538,2020-03-22,0.0
538,2020-03-23,0.0
538,2020-03-24,0.0
538,2020-03-25,1743.3751743375174
538,2020-03-26,0.0
538,2020-03-27,1658.0342964740125
538,2020-03-28,0.0
538,2020-03-29,0.0
538,2020-03-30,3198.4647369262752
538,2020-03-31,0.0
538,2020-04-01,0.0
538,2020-04-02,1657.550140891762
538,2020-04-03,0.0
538,2020-04-04,5704.593800584052
538,2020-04-05,1886.080724254998
538,2020-04-06,0.0
538,2020-04-07,0.0
538,2020-04-08,0.0
538,2020-04-09,0.0
538,2020-04-10,0.0
538,2020-04-11,0.0
538,2020-04-12,1957.7133907595928
538,2020-04-13,1622.5956201953575
538,2020-04-14,3351.88205033189
538,2020-04-15,0.0
538,2020-04-16,0.0
538,2020-04-17,0.0
538,2020-04-18,0.0
538,2020-04-19,0.0
538,2020-04-20,0.0
538,2020-04-21,1572.5012887520807
538,2020-04-22,1614.0912259691736
538,2020-04-23,1615.5176259143923
538,2020-04-24,0.0
538,2020-04-25,0.0
538,2020-04-26,0.0
538,2020-04-27,0.0
538,2020-04-28,3395.3034187337653
538,2020-04-29,1692.0473773265646
538,2020-04-30,0.0
538,2020-05-01,0.0
538,2020-05-02,0.0
538,2020-05-03,0.0
538,2020-05-04,0.0
538,2020-05-05,0.0
538,2020-05-06,0.0
538,2020-05-07,0.0
538,2020-05-08,1657.2754391779915
538,2020-05-09,3702.6735498383696
538,2020-05-10,0.0
538,2020-05-11,0.0
538,2020-05-12,1707.067258449983
