geo_id,timestamp,val
515,2020-01-05,1705.29289413
515,2020-01-06,0.00000000
515,2020-01-07,0.00000000
515,2020-01-08,0.00000000
515,2020-01-09,0.00000000
515,2020-01-10,0.00000000
515,2020-01-11,0.00000000
515,2020-01-12,0.00000000
515,2020-01-13,0.00000000
515,2020-01-14,0.00000000
515,2020-01-15,0.00000000
515,2020-01-16,0.00000000
515,2020-01-17,0.00000000
515,2020-01-18,0.00000000
515,2020-01-19,0.00000000
515,2020-01-20,0.00000000
515,2020-01-21,0.00000000
515,2020-01-22,0.00000000
515,2020-01-23,0.00000000
515,2020-01-24,0.00000000
515,2020-01-25,0.00000000
515,2020-01-26,822.05351301
515,2020-01-27,723.83258335
515,2020-01-28,0.00000000
515,2020-01-29,0.00000000
515,2020-01-30,0.00000000
515,2020-01-31,0.00000000
515,2020-02-01,0.00000000
515,2020-02-02,0.00000000
515,2020-02-03,0.00000000
515,2020-02-04,741.95873557
515,2020-02-05,0.00000000
515,2020-02-06,0.00000000
515,2020-02-07,0.00000000
515,2020-02-08,0.00000000
515,2020-02-09,0.00000000
515,2020-02-10,0.00000000
515,2020-02-11,0.00000000
515,2020-02-12,1470.25528187
515,2020-02-13,741.40311717
515,2020-02-14,0.00000000
515,2020-02-15,0.00000000
515,2020-02-16,0.00000000
515,2020-02-17,0.00000000
515,2020-02-18,0.00000000
515,2020-02-19,0.00000000
515,2020-02-20,0.00000000
515,2020-02-21,0.00000000
515,2020-02-22,0.00000000
515,2020-02-23,0.00000000
515,2020-02-24,0.00000000
515,2020-02-25,0.00000000
515,2020-02-26,0.00000000
515,2020-02-27,0.00000000
515,2020-02-28,0.00000000
515,2020-02-29,836.56482712
515,2020-03-01,0.00000000
515,2020-03-02,0.00000000
515,2020-03-03,0.00000000
515,2020-03-04,0.00000000
515,2020-03-05,720.79774621
515,2020-03-06,0.00000000
515,2020-03-07,850.19002636
515,2020-03-08,0.00000000
515,2020-03-09,697.44176358
515,2020-03-10,0.00000000
515,2020-03-11,1378.84785007
515,2020-03-12,3658.29894258
515,2020-03-13,3553.07909904
515,2020-03-14,1634.62608409
515,2020-03-15,2383.59590677
515,2020-03-16,3085.69624894
515,2020-03-17,4230.22094204
515,2020-03-18,695.80468681
515,2020-03-19,690.84454746
515,2020-03-20,1345.27148022
515,2020-03-21,2352.91716760
515,2020-03-22,4051.28672322
515,2020-03-23,4709.57301412
515,2020-03-24,2793.13356178
515,2020-03-25,712.25945364
515,2020-03-26,727.60925724
515,2020-03-27,1979.11867242
515,2020-03-28,3482.36113283
515,2020-03-29,0.00000000
515,2020-03-30,2006.70360642
515,2020-03-31,1648.83291731
515,2020-04-01,2663.51504986
515,2020-04-02,1690.05832302
515,2020-04-03,2075.26362983
515,2020-04-04,1611.66877504
515,2020-04-05,2682.58155116
515,2020-04-06,674.78042992
515,2020-04-07,1018.80553942
515,2020-04-08,0.00000000
515,2020-04-09,0.00000000
515,2020-04-10,0.00000000
515,2020-04-11,777.68412453
515,2020-04-12,774.05509918
515,2020-04-13,652.48610627
515,2020-04-14,1295.87837062
515,2020-04-15,1242.57525956
515,2020-04-16,2550.37279354
515,2020-04-17,0.00000000
515,2020-04-18,757.76610463
515,2020-04-19,0.00000000
515,2020-04-20,666.07277874
515,2020-04-21,0.00000000
515,2020-04-22,0.00000000
515,2020-04-23,626.89252481
515,2020-04-24,644.83895521
515,2020-04-25,0.00000000
515,2020-04-26,0.00000000
515,2020-04-27,0.00000000
515,2020-04-28,0.00000000
515,2020-04-29,0.00000000
515,2020-04-30,0.00000000
515,2020-05-01,0.00000000
515,2020-05-02,812.79238295
515,2020-05-03,751.67747350
515,2020-05-04,0.00000000
515,2020-05-05,610.61202285
515,2020-05-06,2052.48038870
515,2020-05-07,1380.76433183
515,2020-05-08,672.98882300
515,2020-05-09,0.00000000
515,2020-05-10,0.00000000
515,2020-05-11,676.09334570
515,2020-05-12,2107.10380350
515,2020-05-13,696.66089222
515,2020-05-14,680.50922038
515,2020-05-15,0.00000000
515,2020-05-16,2379.97286907
515,2020-05-17,0.00000000
515,2020-05-18,1991.22419515
515,2020-05-19,2029.46096539
515,2020-05-20,0.00000000
515,2020-05-21,1401.76285098
515,2020-05-22,2267.39936053
515,2020-05-23,0.00000000
515,2020-05-24,2500.84448750
515,2020-05-25,2394.10790052
515,2020-05-26,0.00000000
515,2020-05-27,1482.48597915
515,2020-05-28,0.00000000
515,2020-05-29,2217.09193912
515,2020-05-30,0.00000000
515,2020-05-31,0.00000000
515,2020-06-01,0.00000000
515,2020-06-02,0.00000000
515,2020-06-03,1461.78654496
515,2020-06-04,2114.95041610
515,2020-06-05,2207.67572582
515,2020-06-06,0.00000000
515,2020-06-07,0.00000000
515,2020-06-08,714.14110184
515,2020-06-09,717.35660370
515,2020-06-10,732.78227487
515,2020-06-11,0.00000000
