geo_id,timestamp,val
539,2020-01-05,0.00000000
539,2020-01-06,389.20142123
539,2020-01-07,784.58062252
539,2020-01-08,0.00000000
539,2020-01-09,0.00000000
539,2020-01-10,0.00000000
539,2020-01-11,0.00000000
539,2020-01-12,0.00000000
539,2020-01-13,0.00000000
539,2020-01-14,0.00000000
539,2020-01-15,0.00000000
539,2020-01-16,0.00000000
539,2020-01-17,0.00000000
539,2020-01-18,0.00000000
539,2020-01-19,0.00000000
539,2020-01-20,0.00000000
539,2020-01-21,377.84717521
539,2020-01-22,381.71158696
539,2020-01-23,0.00000000
539,2020-01-24,0.00000000
539,2020-01-25,1280.12088622
539,2020-01-26,391.37799649
539,2020-01-27,0.00000000
539,2020-01-28,0.00000000
539,2020-01-29,0.00000000
539,2020-01-30,383.53057821
539,2020-01-31,381.41448477
539,2020-02-01,0.00000000
539,2020-02-02,0.00000000
539,2020-02-03,1015.76921635
539,2020-02-04,0.00000000
539,2020-02-05,0.00000000
539,2020-02-06,732.39982295
539,2020-02-07,367.05021616
539,2020-02-08,0.00000000
539,2020-02-09,0.00000000
539,2020-02-10,366.36231464
539,2020-02-11,0.00000000
539,2020-02-12,0.00000000
539,2020-02-13,0.00000000
539,2020-02-14,1117.70279849
539,2020-02-15,0.00000000
539,2020-02-16,0.00000000
539,2020-02-17,0.00000000
539,2020-02-18,696.88249205
539,2020-02-19,350.95625174
539,2020-02-20,0.00000000
539,2020-02-21,0.00000000
539,2020-02-22,0.00000000
539,2020-02-23,0.00000000
539,2020-02-24,0.00000000
539,2020-02-25,0.00000000
539,2020-02-26,669.20908310
539,2020-02-27,0.00000000
539,2020-02-28,0.00000000
539,2020-02-29,0.00000000
539,2020-03-01,397.31739162
539,2020-03-02,1557.93177207
539,2020-03-03,1734.46802993
539,2020-03-04,351.78838876
539,2020-03-05,0.00000000
539,2020-03-06,0.00000000
539,2020-03-07,0.00000000
539,2020-03-08,391.13373092
539,2020-03-09,0.00000000
539,2020-03-10,708.44818812
539,2020-03-11,713.68622630
539,2020-03-12,338.68504499
539,2020-03-13,1908.02064392
539,2020-03-14,1422.64902582
539,2020-03-15,1593.84763931
539,2020-03-16,1768.76600078
539,2020-03-17,2378.26972593
539,2020-03-18,707.33251468
539,2020-03-19,1778.63176710
539,2020-03-20,1916.33701774
539,2020-03-21,1962.20709714
539,2020-03-22,978.35532349
539,2020-03-23,2934.31615862
