geo_id,timestamp,val
504,2020-01-05,221.48819517
504,2020-01-06,0.00000000
504,2020-01-07,207.69144307
504,2020-01-08,205.08840069
504,2020-01-09,0.00000000
504,2020-01-10,0.00000000
504,2020-01-11,241.71620253
504,2020-01-12,0.00000000
504,2020-01-13,0.00000000
504,2020-01-14,0.00000000
504,2020-01-15,813.16886813
504,2020-01-16,0.00000000
504,2020-01-17,0.00000000
504,2020-01-18,0.00000000
504,2020-01-19,0.00000000
504,2020-01-20,212.46384509
504,2020-01-21,414.02144661
504,2020-01-22,0.00000000
504,2020-01-23,0.00000000
504,2020-01-24,423.37028297
504,2020-01-25,711.22838325
504,2020-01-26,0.00000000
504,2020-01-27,777.31686425
504,2020-01-28,0.00000000
504,2020-01-29,0.00000000
504,2020-01-30,0.00000000
504,2020-01-31,0.00000000
504,2020-02-01,0.00000000
504,2020-02-02,236.11799682
504,2020-02-03,575.72198067
504,2020-02-04,0.00000000
504,2020-02-05,0.00000000
504,2020-02-06,0.00000000
504,2020-02-07,0.00000000
504,2020-02-08,253.67804089
504,2020-02-09,0.00000000
504,2020-02-10,203.20356210
504,2020-02-11,0.00000000
504,2020-02-12,204.61583719
504,2020-02-13,0.00000000
504,2020-02-14,0.00000000
504,2020-02-15,0.00000000
504,2020-02-16,0.00000000
504,2020-02-17,0.00000000
504,2020-02-18,0.00000000
504,2020-02-19,401.35713689
504,2020-02-20,0.00000000
504,2020-02-21,0.00000000
504,2020-02-22,0.00000000
504,2020-02-23,0.00000000
504,2020-02-24,406.15808938
504,2020-02-25,599.98185531
504,2020-02-26,200.98821621
504,2020-02-27,598.73088568
504,2020-02-28,619.01336324
504,2020-02-29,232.46010464
504,2020-03-01,230.25710455
504,2020-03-02,601.81115260
504,2020-03-03,0.00000000
504,2020-03-04,0.00000000
504,2020-03-05,616.48154182
504,2020-03-06,202.36208784
504,2020-03-07,234.53924382
504,2020-03-08,474.62091611
504,2020-03-09,703.67992385
504,2020-03-10,902.18024321
504,2020-03-11,1492.75782527
504,2020-03-12,1817.66907178
504,2020-03-13,2154.75387017
504,2020-03-14,1192.59379886
504,2020-03-15,1726.00584803
504,2020-03-16,1358.57999874
504,2020-03-17,1083.34878211
504,2020-03-18,1595.52058302
504,2020-03-19,1270.82246779
504,2020-03-20,1545.99949683
504,2020-03-21,1650.12076311
504,2020-03-22,2807.19101175
504,2020-03-23,2965.42288287
504,2020-03-24,2462.02899646
504,2020-03-25,3485.18055351
504,2020-03-26,1314.32569450
504,2020-03-27,2066.05484363
504,2020-03-28,1993.52147478
504,2020-03-29,2089.29762375
504,2020-03-30,2727.77305987
504,2020-03-31,1732.19835457
504,2020-04-01,1743.23451047
504,2020-04-02,1835.14365524
504,2020-04-03,2724.84563929
504,2020-04-04,2130.77237451
504,2020-04-05,1400.15276927
504,2020-04-06,1378.72130930
504,2020-04-07,1377.12848005
504,2020-04-08,1554.25426720
504,2020-04-09,1484.29157337
504,2020-04-10,1158.39921422
504,2020-04-11,1131.85940304
504,2020-04-12,1931.15391505
504,2020-04-13,1111.22868206
504,2020-04-14,1647.38745330
504,2020-04-15,1051.34299149
504,2020-04-16,1127.80567520
504,2020-04-17,882.33344423
504,2020-04-18,1181.54742618
504,2020-04-19,1019.45528714
504,2020-04-20,865.95596318
504,2020-04-21,857.42172581
504,2020-04-22,359.98840296
504,2020-04-23,1556.69656274
504,2020-04-24,342.56438545
504,2020-04-25,503.73938977
504,2020-04-26,976.81624220
504,2020-04-27,529.96685334
504,2020-04-28,819.67454108
504,2020-04-29,1087.42430325
504,2020-04-30,1355.80436064
504,2020-05-01,1158.86790401
504,2020-05-02,211.77256496
504,2020-05-03,211.66011276
504,2020-05-04,0.00000000
504,2020-05-05,667.50388882
504,2020-05-06,175.02890701
504,2020-05-07,363.66793803
504,2020-05-08,355.74335668
504,2020-05-09,1189.83397787
504,2020-05-10,1404.32439592
504,2020-05-11,831.35183224
504,2020-05-12,1002.20614592
504,2020-05-13,557.11659680
504,2020-05-14,363.57013223
504,2020-05-15,847.97233675
504,2020-05-16,452.68111769
504,2020-05-17,516.36995389
504,2020-05-18,907.56098949
504,2020-05-19,566.24253378
504,2020-05-20,566.62473834
504,2020-05-21,0.00000000
504,2020-05-22,757.64380459
504,2020-05-23,647.17363250
504,2020-05-24,919.65965294
504,2020-05-25,691.53198400
504,2020-05-26,593.77075219
504,2020-05-27,193.02525746
504,2020-05-28,751.72333044
504,2020-05-29,570.69298541
504,2020-05-30,666.37429238
504,2020-05-31,0.00000000
504,2020-06-01,962.86202404
504,2020-06-02,575.95254461
504,2020-06-03,732.33362768
504,2020-06-04,386.71109946
504,2020-06-05,380.14611655
504,2020-06-06,0.00000000
504,2020-06-07,1050.35146920
504,2020-06-08,573.21504632
504,2020-06-09,377.73918249
504,2020-06-10,391.09460470
504,2020-06-11,191.49247193
504,2020-06-12,614.05546867
504,2020-06-13,475.63100834
504,2020-06-14,0.00000000
504,2020-06-15,605.46362180
504,2020-06-16,600.74784369
504,2020-06-17,0.00000000
504,2020-06-18,0.00000000
504,2020-06-19,0.00000000
504,2020-06-20,225.72118730
504,2020-06-21,477.42922727
504,2020-06-22,731.99120476
504,2020-06-23,413.00286612
504,2020-06-24,413.54501300
504,2020-06-25,626.38909719
504,2020-06-26,1722.88527289
504,2020-06-27,468.27216137
504,2020-06-28,455.41044166
504,2020-06-29,734.33213023
504,2020-06-30,1150.43472693
504,2020-07-01,630.38075891
504,2020-07-02,971.37010755
504,2020-07-03,1140.03318488
504,2020-07-04,0.00000000
504,2020-07-05,0.00000000
504,2020-07-06,206.76430307
504,2020-07-07,623.30930318
504,2020-07-08,956.29101603
504,2020-07-09,854.52370407
504,2020-07-10,523.91253823
504,2020-07-11,709.48683021
504,2020-07-12,489.40781966
504,2020-07-13,424.22599466
504,2020-07-14,855.21550612
504,2020-07-15,636.77031981
504,2020-07-16,0.00000000
504,2020-07-17,552.39641661
504,2020-07-18,247.04624205
504,2020-07-19,724.35242277
504,2020-07-20,1181.49070142
504,2020-07-21,1074.93938259
504,2020-07-22,860.79611921
504,2020-07-23,641.31455303
504,2020-07-24,211.60587637
504,2020-07-25,733.42033103
504,2020-07-26,244.66271747
504,2020-07-27,655.38542103
504,2020-07-28,661.56195918
504,2020-07-29,670.14391217
504,2020-07-30,669.68539673
504,2020-07-31,869.95364891
504,2020-08-01,1107.61500442
504,2020-08-02,724.70574479
504,2020-08-03,0.00000000
504,2020-08-04,643.64315928
504,2020-08-05,449.36567677
