geo_id,timestamp,val
IL,2020-06-24,700.86524414
IL,2020-06-25,426.24629615
IL,2020-06-26,432.34930415
IL,2020-06-27,719.47899666
IL,2020-06-28,642.32657228
IL,2020-06-29,522.60156591
IL,2020-06-30,856.81523493
IL,2020-07-01,556.01028982
IL,2020-07-02,440.21015161
IL,2020-07-03,159.96115670
IL,2020-07-04,360.79515513
IL,2020-07-05,780.76556555
IL,2020-07-06,578.05484648
IL,2020-07-07,476.72710566
IL,2020-07-08,412.34740916
IL,2020-07-09,215.81000033
IL,2020-07-10,295.56979695
IL,2020-07-11,499.94235394
IL,2020-07-12,675.57120976
IL,2020-07-13,557.24882667
IL,2020-07-14,359.65290960
IL,2020-07-15,784.52768174
IL,2020-07-16,338.56222886
IL,2020-07-17,151.01539639
IL,2020-07-18,679.72980041
IL,2020-07-19,547.32622617
IL,2020-07-20,289.70722622
IL,2020-07-21,676.18163505
IL,2020-07-22,728.75806029
IL,2020-07-23,295.50324888
IL,2020-07-24,446.42717321
IL,2020-07-25,917.73092578
IL,2020-07-26,669.12960272
IL,2020-07-27,1449.29514611
IL,2020-07-28,534.87679128
IL,2020-07-29,560.76452493
IL,2020-07-30,650.99035800
IL,2020-07-31,757.76792516
IL,2020-08-01,664.48907674
IL,2020-08-02,833.33209527
IL,2020-08-03,339.26783452
IL,2020-08-04,433.95112790
IL,2020-08-05,587.66350319
