geo_id,timestamp,val
682,2020-01-05,0.0
682,2020-01-06,0.0
682,2020-01-07,0.0
682,2020-01-08,0.0
682,2020-01-09,0.0
682,2020-01-10,0.0
682,2020-01-11,0.0
682,2020-01-12,0.0
682,2020-01-13,0.0
682,2020-01-14,0.0
682,2020-01-15,0.0
682,2020-01-16,0.0
682,2020-01-17,0.0
682,2020-01-18,0.0
682,2020-01-19,0.0
682,2020-01-20,3411.8048447628803
682,2020-01-21,0.0
682,2020-01-22,0.0
682,2020-01-23,0.0
682,2020-01-24,0.0
682,2020-01-25,0.0
682,2020-01-26,0.0
682,2020-01-27,0.0
682,2020-01-28,0.0
682,2020-01-29,3343.363423604145
682,2020-01-30,0.0
682,2020-01-31,0.0
682,2020-02-01,0.0
682,2020-02-02,0.0
682,2020-02-03,0.0
682,2020-02-04,0.0
682,2020-02-05,3355.7046979865772
682,2020-02-06,0.0
682,2020-02-07,0.0
682,2020-02-08,0.0
682,2020-02-09,0.0
682,2020-02-10,0.0
682,2020-02-11,0.0
682,2020-02-12,0.0
682,2020-02-13,0.0
682,2020-02-14,0.0
682,2020-02-15,0.0
682,2020-02-16,0.0
682,2020-02-17,0.0
682,2020-02-18,0.0
682,2020-02-19,0.0
682,2020-02-20,0.0
682,2020-02-21,0.0
682,2020-02-22,0.0
682,2020-02-23,0.0
682,2020-02-24,0.0
682,2020-02-25,0.0
682,2020-02-26,0.0
682,2020-02-27,0.0
682,2020-02-28,0.0
682,2020-02-29,0.0
682,2020-03-01,3835.826620636746
682,2020-03-02,0.0
682,2020-03-03,3058.103975535168
682,2020-03-04,0.0
682,2020-03-05,0.0
682,2020-03-06,0.0
682,2020-03-07,0.0
682,2020-03-08,0.0
682,2020-03-09,0.0
682,2020-03-10,0.0
682,2020-03-11,0.0
682,2020-03-12,3053.435114503817
682,2020-03-13,0.0
682,2020-03-14,3657.540909038601
682,2020-03-15,0.0
682,2020-03-16,0.0
682,2020-03-17,0.0
682,2020-03-18,3250.975292587776
682,2020-03-19,0.0
682,2020-03-20,0.0
682,2020-03-21,0.0
682,2020-03-22,0.0
682,2020-03-23,8101.53929246557
682,2020-03-24,0.0
682,2020-03-25,6108.735491753208
682,2020-03-26,0.0
682,2020-03-27,0.0
682,2020-03-28,0.0
682,2020-03-29,0.0
682,2020-03-30,0.0
682,2020-03-31,0.0
682,2020-04-01,0.0
682,2020-04-02,2953.337271116361
682,2020-04-03,0.0
682,2020-04-04,9689.922480620156
682,2020-04-05,0.0
682,2020-04-06,0.0
682,2020-04-07,0.0
682,2020-04-08,5866.823115283074
682,2020-04-09,0.0
682,2020-04-10,0.0
682,2020-04-11,0.0
682,2020-04-12,0.0
682,2020-04-13,0.0
682,2020-04-14,0.0
682,2020-04-15,0.0
682,2020-04-16,0.0
682,2020-04-17,0.0
682,2020-04-18,0.0
682,2020-04-19,3157.562361856647
682,2020-04-20,0.0
682,2020-04-21,0.0
682,2020-04-22,0.0
682,2020-04-23,0.0
682,2020-04-24,0.0
682,2020-04-25,0.0
682,2020-04-26,0.0
682,2020-04-27,0.0
682,2020-04-28,0.0
682,2020-04-29,0.0
682,2020-04-30,0.0
682,2020-05-01,0.0
682,2020-05-02,0.0
682,2020-05-03,0.0
682,2020-05-04,0.0
682,2020-05-05,0.0
682,2020-05-06,0.0
682,2020-05-07,0.0
682,2020-05-08,0.0
682,2020-05-09,0.0
682,2020-05-10,0.0
682,2020-05-11,0.0
682,2020-05-12,0.0
