geo_id,timestamp,val
693,2020-01-05,0.0
693,2020-01-06,0.0
693,2020-01-07,0.0
693,2020-01-08,0.0
693,2020-01-09,0.0
693,2020-01-10,0.0
693,2020-01-11,0.0
693,2020-01-12,0.0
693,2020-01-13,0.0
693,2020-01-14,0.0
693,2020-01-15,0.0
693,2020-01-16,0.0
693,2020-01-17,0.0
693,2020-01-18,0.0
693,2020-01-19,0.0
693,2020-01-20,0.0
693,2020-01-21,0.0
693,2020-01-22,0.0
693,2020-01-23,0.0
693,2020-01-24,0.0
693,2020-01-25,0.0
693,2020-01-26,1805.0541516245487
693,2020-01-27,0.0
693,2020-01-28,0.0
693,2020-01-29,0.0
693,2020-01-30,0.0
693,2020-01-31,0.0
693,2020-02-01,0.0
693,2020-02-02,0.0
693,2020-02-03,0.0
693,2020-02-04,0.0
693,2020-02-05,0.0
693,2020-02-06,0.0
693,2020-02-07,0.0
693,2020-02-08,3968.2539682539677
693,2020-02-09,0.0
693,2020-02-10,0.0
693,2020-02-11,0.0
693,2020-02-12,0.0
693,2020-02-13,0.0
693,2020-02-14,0.0
693,2020-02-15,0.0
693,2020-02-16,0.0
693,2020-02-17,0.0
693,2020-02-18,0.0
693,2020-02-19,0.0
693,2020-02-20,0.0
693,2020-02-21,0.0
693,2020-02-22,0.0
693,2020-02-23,3632.401017072285
693,2020-02-24,0.0
693,2020-02-25,0.0
693,2020-02-26,0.0
693,2020-02-27,0.0
693,2020-02-28,0.0
693,2020-02-29,0.0
693,2020-03-01,0.0
693,2020-03-02,0.0
693,2020-03-03,1501.2271948092114
693,2020-03-04,0.0
693,2020-03-05,0.0
693,2020-03-06,0.0
693,2020-03-07,0.0
693,2020-03-08,0.0
693,2020-03-09,2920.837859574094
693,2020-03-10,1547.5612398939502
693,2020-03-11,1547.5046814636291
693,2020-03-12,0.0
693,2020-03-13,1560.2997821928564
693,2020-03-14,1755.7657819211304
693,2020-03-15,1787.6667158802359
693,2020-03-16,0.0
693,2020-03-17,1550.7741422832808
693,2020-03-18,0.0
693,2020-03-19,1490.3129657228021
693,2020-03-20,0.0
693,2020-03-21,0.0
693,2020-03-22,1757.1604287471446
693,2020-03-23,6112.601713583925
693,2020-03-24,3180.010111112521
693,2020-03-25,3200.4978110661377
693,2020-03-26,0.0
693,2020-03-27,1515.3248752597103
693,2020-03-28,1670.3180803866449
693,2020-03-29,1779.359430604982
693,2020-03-30,0.0
693,2020-03-31,0.0
693,2020-04-01,0.0
693,2020-04-02,2261.3306224292232
693,2020-04-03,0.0
693,2020-04-04,0.0
693,2020-04-05,0.0
693,2020-04-06,0.0
693,2020-04-07,0.0
693,2020-04-08,0.0
693,2020-04-09,1442.5215359106824
693,2020-04-10,1567.1616480459008
693,2020-04-11,0.0
693,2020-04-12,1642.0361247947449
693,2020-04-13,0.0
693,2020-04-14,1504.4380923724989
693,2020-04-15,0.0
693,2020-04-16,2906.668048358906
693,2020-04-17,0.0
693,2020-04-18,0.0
693,2020-04-19,0.0
693,2020-04-20,0.0
693,2020-04-21,0.0
693,2020-04-22,0.0
693,2020-04-23,0.0
693,2020-04-24,0.0
693,2020-04-25,0.0
693,2020-04-26,0.0
693,2020-04-27,0.0
693,2020-04-28,1440.5070584845864
693,2020-04-29,0.0
693,2020-04-30,2901.1883926966602
693,2020-05-01,2992.6679634894513
693,2020-05-02,0.0
693,2020-05-03,0.0
693,2020-05-04,0.0
693,2020-05-05,0.0
693,2020-05-06,1524.5784386016926
693,2020-05-07,0.0
693,2020-05-08,1503.5333032626675
693,2020-05-09,1742.4638438752397
693,2020-05-10,0.0
693,2020-05-11,0.0
693,2020-05-12,4540.536302848067
693,2020-05-13,0.0
693,2020-05-14,0.0
693,2020-05-15,0.0
693,2020-05-16,0.0
693,2020-05-17,1652.2040841696319
693,2020-05-18,1491.8693122482473
693,2020-05-19,0.0
693,2020-05-20,0.0
693,2020-05-21,0.0
693,2020-05-22,0.0
693,2020-05-23,0.0
693,2020-05-24,1775.2529735487308
693,2020-05-25,0.0
693,2020-05-26,1537.1360009924529
693,2020-05-27,3085.467448318421
693,2020-05-28,0.0
693,2020-05-29,0.0
693,2020-05-30,0.0
