geo_id,timestamp,val
500,2020-01-05,0.0
500,2020-01-06,0.0
500,2020-01-07,0.0
500,2020-01-08,0.0
500,2020-01-09,0.0
500,2020-01-10,0.0
500,2020-01-11,0.0
500,2020-01-12,0.0
500,2020-01-13,0.0
500,2020-01-14,0.0
500,2020-01-15,0.0
500,2020-01-16,0.0
500,2020-01-17,0.0
500,2020-01-18,0.0
500,2020-01-19,0.0
500,2020-01-20,0.0
500,2020-01-21,0.0
500,2020-01-22,2185.792349726776
500,2020-01-23,0.0
500,2020-01-24,0.0
500,2020-01-25,0.0
500,2020-01-26,0.0
500,2020-01-27,0.0
500,2020-01-28,0.0
500,2020-01-29,0.0
500,2020-01-30,0.0
500,2020-01-31,0.0
500,2020-02-01,0.0
500,2020-02-02,2346.316283435007
500,2020-02-03,0.0
500,2020-02-04,0.0
500,2020-02-05,0.0
500,2020-02-06,0.0
500,2020-02-07,0.0
500,2020-02-08,0.0
500,2020-02-09,0.0
500,2020-02-10,0.0
500,2020-02-11,0.0
500,2020-02-12,0.0
500,2020-02-13,0.0
500,2020-02-14,0.0
500,2020-02-15,0.0
500,2020-02-16,0.0
500,2020-02-17,0.0
500,2020-02-18,0.0
500,2020-02-19,0.0
500,2020-02-20,0.0
500,2020-02-21,0.0
500,2020-02-22,0.0
500,2020-02-23,0.0
500,2020-02-24,0.0
500,2020-02-25,0.0
500,2020-02-26,0.0
500,2020-02-27,0.0
500,2020-02-28,0.0
500,2020-02-29,0.0
500,2020-03-01,2240.3739552146576
500,2020-03-02,2021.835826930853
500,2020-03-03,0.0
500,2020-03-04,0.0
500,2020-03-05,0.0
500,2020-03-06,2027.9862096937745
500,2020-03-07,0.0
500,2020-03-08,0.0
500,2020-03-09,0.0
500,2020-03-10,3965.89331746976
500,2020-03-11,0.0
500,2020-03-12,1882.884579175297
500,2020-03-13,1961.5858045885889
500,2020-03-14,0.0
500,2020-03-15,2155.6369907307608
500,2020-03-16,1870.0044168037325
500,2020-03-17,0.0
500,2020-03-18,1927.1535941414527
500,2020-03-19,3654.970760233917
500,2020-03-20,0.0
500,2020-03-21,2010.858636637844
500,2020-03-22,3943.0906515505135
500,2020-03-23,1696.3528413910096
500,2020-03-24,0.0
500,2020-03-25,1755.356619956403
500,2020-03-26,1832.508704416346
500,2020-03-27,1673.3601070950476
500,2020-03-28,2015.291162438085
500,2020-03-29,1868.0172377462225
500,2020-03-30,9909.435503288118
500,2020-03-31,0.0
500,2020-04-01,3335.047093697489
500,2020-04-02,1650.9823344890208
500,2020-04-03,7273.319955270673
500,2020-04-04,0.0
500,2020-04-05,1985.308715505261
500,2020-04-06,3477.6560598156843
500,2020-04-07,2646.3321540848237
500,2020-04-08,1681.520094165125
500,2020-04-09,4858.707427801487
500,2020-04-10,0.0
500,2020-04-11,1948.9378288832584
500,2020-04-12,0.0
500,2020-04-13,0.0
500,2020-04-14,3429.106554697413
500,2020-04-15,0.0
500,2020-04-16,1631.3754946848996
500,2020-04-17,0.0
500,2020-04-18,0.0
500,2020-04-19,0.0
500,2020-04-20,0.0
500,2020-04-21,0.0
500,2020-04-22,0.0
500,2020-04-23,0.0
500,2020-04-24,0.0
500,2020-04-25,2015.1654263234552
500,2020-04-26,1912.0458891013384
500,2020-04-27,0.0
500,2020-04-28,0.0
500,2020-04-29,0.0
500,2020-04-30,0.0
500,2020-05-01,0.0
500,2020-05-02,0.0
500,2020-05-03,0.0
500,2020-05-04,0.0
500,2020-05-05,0.0
500,2020-05-06,0.0
500,2020-05-07,3581.661891117479
500,2020-05-08,0.0
