geo_id,timestamp,val
527,2020-01-05,736.48455885
527,2020-01-06,0.00000000
527,2020-01-07,0.00000000
527,2020-01-08,0.00000000
527,2020-01-09,663.35403894
527,2020-01-10,0.00000000
527,2020-01-11,0.00000000
527,2020-01-12,0.00000000
527,2020-01-13,0.00000000
527,2020-01-14,567.21462196
527,2020-01-15,0.00000000
527,2020-01-16,0.00000000
527,2020-01-17,0.00000000
527,2020-01-18,0.00000000
527,2020-01-19,0.00000000
527,2020-01-20,0.00000000
527,2020-01-21,0.00000000
527,2020-01-22,0.00000000
527,2020-01-23,620.19023383
527,2020-01-24,0.00000000
527,2020-01-25,0.00000000
527,2020-01-26,0.00000000
527,2020-01-27,0.00000000
527,2020-01-28,623.01451891
527,2020-01-29,0.00000000
527,2020-01-30,0.00000000
527,2020-01-31,0.00000000
527,2020-02-01,0.00000000
527,2020-02-02,0.00000000
527,2020-02-03,0.00000000
527,2020-02-04,0.00000000
527,2020-02-05,0.00000000
527,2020-02-06,0.00000000
527,2020-02-07,0.00000000
527,2020-02-08,727.08178266
527,2020-02-09,0.00000000
527,2020-02-10,595.57483318
527,2020-02-11,0.00000000
527,2020-02-12,0.00000000
527,2020-02-13,613.17804823
527,2020-02-14,635.92835466
527,2020-02-15,0.00000000
527,2020-02-16,0.00000000
527,2020-02-17,0.00000000
527,2020-02-18,0.00000000
527,2020-02-19,0.00000000
527,2020-02-20,0.00000000
527,2020-02-21,0.00000000
527,2020-02-22,0.00000000
527,2020-02-23,0.00000000
527,2020-02-24,590.09682339
527,2020-02-25,0.00000000
527,2020-02-26,0.00000000
527,2020-02-27,1162.95182207
527,2020-02-28,0.00000000
527,2020-02-29,0.00000000
527,2020-03-01,1423.01821164
527,2020-03-02,581.87504995
527,2020-03-03,0.00000000
527,2020-03-04,1223.14865962
527,2020-03-05,0.00000000
527,2020-03-06,0.00000000
527,2020-03-07,0.00000000
527,2020-03-08,734.43885430
527,2020-03-09,583.88875148
527,2020-03-10,1186.58851474
527,2020-03-11,2962.78621987
527,2020-03-12,1140.45976404
527,2020-03-13,626.47768653
527,2020-03-14,1465.09750544
527,2020-03-15,1805.36397616
527,2020-03-16,3021.24265782
527,2020-03-17,2474.79632644
527,2020-03-18,2152.84336471
527,2020-03-19,896.12718635
527,2020-03-20,2342.08795631
527,2020-03-21,2045.70901985
527,2020-03-22,2706.09413473
527,2020-03-23,3398.83280488
527,2020-03-24,6154.04737036
527,2020-03-25,2474.01466793
527,2020-03-26,3133.23293935
527,2020-03-27,1162.94192272
527,2020-03-28,2658.37980252
527,2020-03-29,1958.10478665
527,2020-03-30,596.40156065
527,2020-03-31,1475.05861305
527,2020-04-01,2656.29765978
527,2020-04-02,4896.50134208
527,2020-04-03,1268.41619876
527,2020-04-04,2692.81749080
527,2020-04-05,3295.24175561
527,2020-04-06,2950.49036408
527,2020-04-07,1860.33343723
527,2020-04-08,1207.04616693
527,2020-04-09,0.00000000
527,2020-04-10,3015.27435218
527,2020-04-11,2058.31807374
527,2020-04-12,0.00000000
527,2020-04-13,1419.72723271
527,2020-04-14,0.00000000
527,2020-04-15,2082.16400285
527,2020-04-16,546.35895447
527,2020-04-17,0.00000000
527,2020-04-18,636.34768779
527,2020-04-19,0.00000000
527,2020-04-20,565.08052770
527,2020-04-21,556.55557468
527,2020-04-22,0.00000000
527,2020-04-23,1083.24974930
527,2020-04-24,580.97943538
527,2020-04-25,1860.78663227
527,2020-04-26,1910.60604291
527,2020-04-27,0.00000000
527,2020-04-28,1792.90693818
527,2020-04-29,2195.42340953
527,2020-04-30,529.29368558
527,2020-05-01,593.90433458
527,2020-05-02,0.00000000
527,2020-05-03,0.00000000
527,2020-05-04,0.00000000
527,2020-05-05,522.37893843
527,2020-05-06,0.00000000
527,2020-05-07,1180.12603954
527,2020-05-08,0.00000000
527,2020-05-09,684.86955904
527,2020-05-10,0.00000000
527,2020-05-11,2294.03710123
527,2020-05-12,593.08078056
527,2020-05-13,0.00000000
527,2020-05-14,0.00000000
527,2020-05-15,0.00000000
527,2020-05-16,0.00000000
527,2020-05-17,2055.69980935
527,2020-05-18,0.00000000
527,2020-05-19,601.07785823
527,2020-05-20,0.00000000
527,2020-05-21,0.00000000
527,2020-05-22,677.34410210
527,2020-05-23,0.00000000
527,2020-05-24,0.00000000
527,2020-05-25,0.00000000
527,2020-05-26,1668.55105930
527,2020-05-27,640.12037796
527,2020-05-28,0.00000000
527,2020-05-29,0.00000000
527,2020-05-30,0.00000000
527,2020-05-31,762.74418477
527,2020-06-01,0.00000000
527,2020-06-02,0.00000000
527,2020-06-03,631.68851779
527,2020-06-04,0.00000000
527,2020-06-05,0.00000000
527,2020-06-06,0.00000000
527,2020-06-07,0.00000000
527,2020-06-08,0.00000000
527,2020-06-09,0.00000000
527,2020-06-10,0.00000000
527,2020-06-11,0.00000000
527,2020-06-12,687.74703190
527,2020-06-13,0.00000000
527,2020-06-14,0.00000000
527,2020-06-15,0.00000000
527,2020-06-16,0.00000000
527,2020-06-17,0.00000000
527,2020-06-18,0.00000000
527,2020-06-19,2083.31610115
527,2020-06-20,781.98221418
527,2020-06-21,0.00000000
527,2020-06-22,676.62926391
527,2020-06-23,0.00000000
527,2020-06-24,0.00000000
527,2020-06-25,0.00000000
527,2020-06-26,1422.22780431
527,2020-06-27,0.00000000
527,2020-06-28,0.00000000
527,2020-06-29,688.61060932
527,2020-06-30,697.61529134
527,2020-07-01,715.21946993
527,2020-07-02,0.00000000
527,2020-07-03,0.00000000
527,2020-07-04,0.00000000
527,2020-07-05,831.70255491
527,2020-07-06,0.00000000
527,2020-07-07,0.00000000
527,2020-07-08,0.00000000
527,2020-07-09,1412.58155395
527,2020-07-10,0.00000000
527,2020-07-11,798.74654100
527,2020-07-12,1591.89010723
527,2020-07-13,2784.81662586
527,2020-07-14,2468.56695258
527,2020-07-15,2187.75045488
527,2020-07-16,0.00000000
527,2020-07-17,726.36567673
527,2020-07-18,0.00000000
527,2020-07-19,790.83917649
527,2020-07-20,2105.50349568
527,2020-07-21,0.00000000
527,2020-07-22,2828.62979979
527,2020-07-23,712.30161722
527,2020-07-24,723.02477239
527,2020-07-25,0.00000000
527,2020-07-26,0.00000000
527,2020-07-27,2061.13952246
527,2020-07-28,0.00000000
527,2020-07-29,2149.30240422
527,2020-07-30,2071.29448309
527,2020-07-31,719.55273141
527,2020-08-01,2308.98863573
527,2020-08-02,1561.19904002
527,2020-08-03,1349.42758728
527,2020-08-04,1400.11826858
527,2020-08-05,705.49859140
