geo_id,timestamp,val
DE,2020-01-05,0.0
DE,2020-01-06,0.0
DE,2020-01-07,0.0
DE,2020-01-08,0.0
DE,2020-01-09,0.0
DE,2020-01-10,0.0
DE,2020-01-11,0.0
DE,2020-01-12,0.0
DE,2020-01-13,0.0
DE,2020-01-14,0.0
DE,2020-01-15,0.0
DE,2020-01-16,2270.147559591373
DE,2020-01-17,0.0
DE,2020-01-18,0.0
DE,2020-01-19,0.0
DE,2020-01-20,0.0
DE,2020-01-21,0.0
DE,2020-01-22,0.0
DE,2020-01-23,0.0
DE,2020-01-24,0.0
DE,2020-01-25,0.0
DE,2020-01-26,0.0
DE,2020-01-27,0.0
DE,2020-01-28,0.0
DE,2020-01-29,0.0
DE,2020-01-30,0.0
DE,2020-01-31,0.0
DE,2020-02-01,0.0
DE,2020-02-02,0.0
DE,2020-02-03,0.0
DE,2020-02-04,2197.802197802198
DE,2020-02-05,0.0
DE,2020-02-06,0.0
DE,2020-02-07,0.0
DE,2020-02-08,0.0
DE,2020-02-09,0.0
DE,2020-02-10,0.0
DE,2020-02-11,0.0
DE,2020-02-12,0.0
DE,2020-02-13,0.0
DE,2020-02-14,0.0
DE,2020-02-15,0.0
DE,2020-02-16,0.0
DE,2020-02-17,0.0
DE,2020-02-18,0.0
DE,2020-02-19,0.0
DE,2020-02-20,0.0
DE,2020-02-21,0.0
DE,2020-02-22,0.0
DE,2020-02-23,4806.329675034527
DE,2020-02-24,0.0
DE,2020-02-25,0.0
DE,2020-02-26,0.0
DE,2020-02-27,0.0
DE,2020-02-28,0.0
DE,2020-02-29,7069.7000416726805
DE,2020-03-01,0.0
DE,2020-03-02,0.0
DE,2020-03-03,0.0
DE,2020-03-04,0.0
DE,2020-03-05,0.0
DE,2020-03-06,0.0
DE,2020-03-07,0.0
DE,2020-03-08,0.0
DE,2020-03-09,0.0
DE,2020-03-10,0.0
DE,2020-03-11,2012.8824476650564
DE,2020-03-12,1936.1084220716361
DE,2020-03-13,2089.4274968658588
DE,2020-03-14,0.0
DE,2020-03-15,0.0
DE,2020-03-16,6071.645415907711
DE,2020-03-17,4039.442839070163
DE,2020-03-18,8136.696501220506
DE,2020-03-19,1993.2230416583616
DE,2020-03-20,0.0
DE,2020-03-21,0.0
DE,2020-03-22,2037.489812550937
DE,2020-03-23,5374.417771408098
DE,2020-03-24,1950.0201466347085
DE,2020-03-25,0.0
DE,2020-03-26,0.0
DE,2020-03-27,0.0
DE,2020-03-28,4039.201834465735
DE,2020-03-29,0.0
DE,2020-03-30,0.0
DE,2020-03-31,1777.4617845716314
DE,2020-04-01,3626.9169719458796
DE,2020-04-02,1853.2246108228321
DE,2020-04-03,0.0
DE,2020-04-04,4135.6492969396195
DE,2020-04-05,0.0
DE,2020-04-06,0.0
DE,2020-04-07,0.0
DE,2020-04-08,0.0
DE,2020-04-09,0.0
DE,2020-04-10,0.0
DE,2020-04-11,0.0
DE,2020-04-12,0.0
DE,2020-04-13,0.0
DE,2020-04-14,1803.751803751804
DE,2020-04-15,0.0
DE,2020-04-16,1741.2502176562768
DE,2020-04-17,0.0
DE,2020-04-18,0.0
DE,2020-04-19,1959.6315892612192
DE,2020-04-20,3543.5861091424517
DE,2020-04-21,0.0
DE,2020-04-22,0.0
DE,2020-04-23,0.0
DE,2020-04-24,0.0
DE,2020-04-25,0.0
DE,2020-04-26,0.0
DE,2020-04-27,0.0
DE,2020-04-28,0.0
DE,2020-04-29,0.0
DE,2020-04-30,5207.429265752474
DE,2020-05-01,0.0
DE,2020-05-02,0.0
DE,2020-05-03,0.0
DE,2020-05-04,0.0
DE,2020-05-05,0.0
DE,2020-05-06,0.0
DE,2020-05-07,0.0
DE,2020-05-08,0.0
