geo_id,timestamp,val
625,2020-01-05,0.0
625,2020-01-06,0.0
625,2020-01-07,0.0
625,2020-01-08,0.0
625,2020-01-09,0.0
625,2020-01-10,0.0
625,2020-01-11,0.0
625,2020-01-12,0.0
625,2020-01-13,0.0
625,2020-01-14,0.0
625,2020-01-15,0.0
625,2020-01-16,0.0
625,2020-01-17,0.0
625,2020-01-18,0.0
625,2020-01-19,0.0
625,2020-01-20,0.0
625,2020-01-21,0.0
625,2020-01-22,0.0
625,2020-01-23,0.0
625,2020-01-24,0.0
625,2020-01-25,0.0
625,2020-01-26,0.0
625,2020-01-27,0.0
625,2020-01-28,0.0
625,2020-01-29,1753.1556802244038
625,2020-01-30,0.0
625,2020-01-31,0.0
625,2020-02-01,0.0
625,2020-02-02,0.0
625,2020-02-03,0.0
625,2020-02-04,0.0
625,2020-02-05,0.0
625,2020-02-06,0.0
625,2020-02-07,0.0
625,2020-02-08,0.0
625,2020-02-09,0.0
625,2020-02-10,1849.7965223825365
625,2020-02-11,0.0
625,2020-02-12,0.0
625,2020-02-13,1923.0769230769226
625,2020-02-14,0.0
625,2020-02-15,0.0
625,2020-02-16,0.0
625,2020-02-17,0.0
625,2020-02-18,0.0
625,2020-02-19,0.0
625,2020-02-20,0.0
625,2020-02-21,0.0
625,2020-02-22,0.0
625,2020-02-23,0.0
625,2020-02-24,0.0
625,2020-02-25,0.0
625,2020-02-26,0.0
625,2020-02-27,0.0
625,2020-02-28,1173.7025331505556
625,2020-02-29,0.0
625,2020-03-01,0.0
625,2020-03-02,0.0
625,2020-03-03,1191.5181476867842
625,2020-03-04,0.0
625,2020-03-05,0.0
625,2020-03-06,0.0
625,2020-03-07,0.0
625,2020-03-08,0.0
625,2020-03-09,4440.497335701599
625,2020-03-10,0.0
625,2020-03-11,0.0
625,2020-03-12,2317.497103128621
625,2020-03-13,2339.728591483388
625,2020-03-14,0.0
625,2020-03-15,0.0
625,2020-03-16,2041.232904674423
625,2020-03-17,2010.454362685967
625,2020-03-18,0.0
625,2020-03-19,3961.86343522332
625,2020-03-20,0.0
625,2020-03-21,0.0
625,2020-03-22,0.0
625,2020-03-23,6706.9081153588195
625,2020-03-24,0.0
625,2020-03-25,1871.6077110237693
625,2020-03-26,0.0
625,2020-03-27,3626.473254759746
625,2020-03-28,2092.4765389683766
625,2020-03-29,0.0
625,2020-03-30,1764.3047305109662
625,2020-03-31,0.0
625,2020-04-01,3612.716763005779
625,2020-04-02,1792.1146953405014
625,2020-04-03,0.0
625,2020-04-04,0.0
625,2020-04-05,0.0
625,2020-04-06,0.0
625,2020-04-07,1825.609111108826
625,2020-04-08,0.0
625,2020-04-09,0.0
625,2020-04-10,1986.4918553833927
625,2020-04-11,0.0
625,2020-04-12,0.0
625,2020-04-13,0.0
625,2020-04-14,0.0
625,2020-04-15,1799.5321216483712
625,2020-04-16,0.0
625,2020-04-17,0.0
625,2020-04-18,0.0
625,2020-04-19,2045.82651391162
625,2020-04-20,1743.9832577607258
625,2020-04-21,0.0
625,2020-04-22,0.0
625,2020-04-23,3561.206881948609
625,2020-04-24,3557.452863749555
625,2020-04-25,0.0
625,2020-04-26,0.0
625,2020-04-27,0.0
625,2020-04-28,0.0
625,2020-04-29,0.0
625,2020-04-30,0.0
625,2020-05-01,3762.2272385252068
625,2020-05-02,0.0
625,2020-05-03,0.0
625,2020-05-04,0.0
625,2020-05-05,0.0
625,2020-05-06,0.0
625,2020-05-07,0.0
625,2020-05-08,0.0
625,2020-05-09,0.0
625,2020-05-10,2297.794117647059
625,2020-05-11,0.0
625,2020-05-12,0.0
625,2020-05-13,0.0
625,2020-05-14,0.0
625,2020-05-15,1968.5039370078744
625,2020-05-16,0.0
625,2020-05-17,2257.8460149017837
625,2020-05-18,0.0
625,2020-05-19,0.0
625,2020-05-20,0.0
625,2020-05-21,0.0
625,2020-05-22,0.0
625,2020-05-23,0.0
625,2020-05-24,2322.8803716608595
625,2020-05-25,0.0
625,2020-05-26,0.0
625,2020-05-27,0.0
625,2020-05-28,0.0
625,2020-05-29,2141.327623126338
625,2020-05-30,0.0
