geo_id,timestamp,val
637,2020-01-05,0.00000000
637,2020-01-06,0.00000000
637,2020-01-07,0.00000000
637,2020-01-08,0.00000000
637,2020-01-09,0.00000000
637,2020-01-10,0.00000000
637,2020-01-11,0.00000000
637,2020-01-12,0.00000000
637,2020-01-13,0.00000000
637,2020-01-14,0.00000000
637,2020-01-15,0.00000000
637,2020-01-16,0.00000000
637,2020-01-17,0.00000000
637,2020-01-18,0.00000000
637,2020-01-19,0.00000000
637,2020-01-20,0.00000000
637,2020-01-21,0.00000000
637,2020-01-22,0.00000000
637,2020-01-23,0.00000000
637,2020-01-24,0.00000000
637,2020-01-25,0.00000000
637,2020-01-26,0.00000000
637,2020-01-27,0.00000000
637,2020-01-28,0.00000000
637,2020-01-29,0.00000000
637,2020-01-30,0.00000000
637,2020-01-31,0.00000000
637,2020-02-01,0.00000000
637,2020-02-02,0.00000000
637,2020-02-03,0.00000000
637,2020-02-04,0.00000000
637,2020-02-05,0.00000000
637,2020-02-06,0.00000000
637,2020-02-07,0.00000000
637,2020-02-08,0.00000000
637,2020-02-09,0.00000000
637,2020-02-10,0.00000000
637,2020-02-11,0.00000000
637,2020-02-12,0.00000000
637,2020-02-13,0.00000000
637,2020-02-14,0.00000000
637,2020-02-15,0.00000000
637,2020-02-16,0.00000000
637,2020-02-17,0.00000000
637,2020-02-18,0.00000000
637,2020-02-19,0.00000000
637,2020-02-20,0.00000000
637,2020-02-21,0.00000000
637,2020-02-22,0.00000000
637,2020-02-23,2685.28464017
637,2020-02-24,4296.45542427
637,2020-02-25,0.00000000
637,2020-02-26,0.00000000
637,2020-02-27,0.00000000
637,2020-02-28,0.00000000
637,2020-02-29,0.00000000
637,2020-03-01,0.00000000
637,2020-03-02,0.00000000
637,2020-03-03,0.00000000
637,2020-03-04,0.00000000
637,2020-03-05,0.00000000
637,2020-03-06,0.00000000
637,2020-03-07,0.00000000
637,2020-03-08,0.00000000
637,2020-03-09,0.00000000
637,2020-03-10,0.00000000
637,2020-03-11,2205.07166483
637,2020-03-12,2157.49730313
637,2020-03-13,0.00000000
637,2020-03-14,0.00000000
637,2020-03-15,0.00000000
637,2020-03-16,0.00000000
637,2020-03-17,2531.00480891
637,2020-03-18,0.00000000
637,2020-03-19,2385.49618321
637,2020-03-20,2272.72727273
637,2020-03-21,0.00000000
637,2020-03-22,0.00000000
637,2020-03-23,4181.47606105
637,2020-03-24,6773.10704534
637,2020-03-25,0.00000000
637,2020-03-26,0.00000000
637,2020-03-27,2092.92591042
637,2020-03-28,2426.00679282
637,2020-03-29,4650.08201311
637,2020-03-30,4557.88514129
637,2020-03-31,0.00000000
637,2020-04-01,0.00000000
637,2020-04-02,6747.63832659
637,2020-04-03,2174.38573603
637,2020-04-04,0.00000000
637,2020-04-05,0.00000000
637,2020-04-06,0.00000000
637,2020-04-07,0.00000000
637,2020-04-08,0.00000000
637,2020-04-09,2207.50551876
637,2020-04-10,2336.44859813
637,2020-04-11,5037.78337531
637,2020-04-12,0.00000000
637,2020-04-13,2134.01621852
637,2020-04-14,0.00000000
637,2020-04-15,2081.59866778
637,2020-04-16,0.00000000
637,2020-04-17,0.00000000
637,2020-04-18,0.00000000
637,2020-04-19,0.00000000
637,2020-04-20,0.00000000
637,2020-04-21,0.00000000
637,2020-04-22,2210.92195446
637,2020-04-23,4381.16100767
637,2020-04-24,0.00000000
637,2020-04-25,2481.38957816
637,2020-04-26,0.00000000
637,2020-04-27,0.00000000
637,2020-04-28,0.00000000
637,2020-04-29,2113.71803001
637,2020-04-30,0.00000000
637,2020-05-01,0.00000000
637,2020-05-02,0.00000000
637,2020-05-03,10462.98718284
637,2020-05-04,4207.72462712
637,2020-05-05,0.00000000
637,2020-05-06,0.00000000
637,2020-05-07,0.00000000
637,2020-05-08,0.00000000
637,2020-05-09,0.00000000
