geo_id,timestamp,val
862,2020-01-05,527.22248554
862,2020-01-06,987.39511824
862,2020-01-07,0.00000000
862,2020-01-08,0.00000000
862,2020-01-09,0.00000000
862,2020-01-10,0.00000000
862,2020-01-11,0.00000000
862,2020-01-12,0.00000000
862,2020-01-13,0.00000000
862,2020-01-14,0.00000000
862,2020-01-15,0.00000000
862,2020-01-16,0.00000000
862,2020-01-17,0.00000000
862,2020-01-18,0.00000000
862,2020-01-19,0.00000000
862,2020-01-20,0.00000000
862,2020-01-21,0.00000000
862,2020-01-22,0.00000000
862,2020-01-23,480.55361184
862,2020-01-24,0.00000000
862,2020-01-25,0.00000000
862,2020-01-26,0.00000000
862,2020-01-27,0.00000000
862,2020-01-28,0.00000000
862,2020-01-29,0.00000000
862,2020-01-30,0.00000000
862,2020-01-31,0.00000000
862,2020-02-01,0.00000000
862,2020-02-02,0.00000000
862,2020-02-03,0.00000000
862,2020-02-04,961.65299780
862,2020-02-05,0.00000000
862,2020-02-06,486.57331181
862,2020-02-07,0.00000000
862,2020-02-08,0.00000000
862,2020-02-09,0.00000000
862,2020-02-10,0.00000000
862,2020-02-11,0.00000000
862,2020-02-12,0.00000000
862,2020-02-13,491.41744235
862,2020-02-14,0.00000000
862,2020-02-15,0.00000000
862,2020-02-16,0.00000000
862,2020-02-17,0.00000000
862,2020-02-18,0.00000000
862,2020-02-19,0.00000000
862,2020-02-20,932.03997737
862,2020-02-21,0.00000000
862,2020-02-22,0.00000000
862,2020-02-23,520.10437487
862,2020-02-24,461.74789138
862,2020-02-25,0.00000000
862,2020-02-26,0.00000000
862,2020-02-27,0.00000000
862,2020-02-28,1814.59090122
862,2020-02-29,771.78957784
862,2020-03-01,1007.10304764
862,2020-03-02,0.00000000
862,2020-03-03,0.00000000
862,2020-03-04,0.00000000
862,2020-03-05,0.00000000
862,2020-03-06,0.00000000
862,2020-03-07,0.00000000
862,2020-03-08,497.77225680
862,2020-03-09,1786.14581700
862,2020-03-10,0.00000000
862,2020-03-11,450.04005248
862,2020-03-12,0.00000000
862,2020-03-13,1547.82754836
862,2020-03-14,737.99187156
862,2020-03-15,1931.29276912
862,2020-03-16,416.47982100
862,2020-03-17,1469.75508414
862,2020-03-18,838.31708959
862,2020-03-19,1502.61765039
862,2020-03-20,2909.86402375
862,2020-03-21,3342.25672527
862,2020-03-22,1920.99648537
862,2020-03-23,2666.89080296
862,2020-03-24,2076.31023502
862,2020-03-25,1657.75546228
862,2020-03-26,2729.27676055
862,2020-03-27,1220.97776067
862,2020-03-28,2242.34623737
862,2020-03-29,2954.74381273
862,2020-03-30,1634.77448489
862,2020-03-31,406.80357055
862,2020-04-01,396.51817459
862,2020-04-02,1834.01973220
862,2020-04-03,1646.99772558
862,2020-04-04,882.47342435
862,2020-04-05,1763.05044138
862,2020-04-06,1607.20487247
862,2020-04-07,0.00000000
862,2020-04-08,1022.97742817
862,2020-04-09,0.00000000
862,2020-04-10,422.94651204
862,2020-04-11,459.65876520
862,2020-04-12,0.00000000
862,2020-04-13,420.28642129
862,2020-04-14,790.73321946
862,2020-04-15,384.89120222
862,2020-04-16,1143.54548162
862,2020-04-17,0.00000000
862,2020-04-18,0.00000000
862,2020-04-19,0.00000000
862,2020-04-20,1168.81350273
862,2020-04-21,1546.71390840
862,2020-04-22,0.00000000
862,2020-04-23,1177.86017967
862,2020-04-24,0.00000000
862,2020-04-25,0.00000000
862,2020-04-26,458.49498793
862,2020-04-27,0.00000000
862,2020-04-28,396.61360091
862,2020-04-29,0.00000000
862,2020-04-30,370.31449195
862,2020-05-01,0.00000000
862,2020-05-02,454.86184848
862,2020-05-03,460.88051862
862,2020-05-04,0.00000000
862,2020-05-05,0.00000000
862,2020-05-06,0.00000000
862,2020-05-07,1197.20104063
862,2020-05-08,400.75763922
862,2020-05-09,460.00648506
