geo_id,timestamp,val
602,2020-01-05,186.37270822
602,2020-01-06,161.48931456
602,2020-01-07,0.00000000
602,2020-01-08,970.71109916
602,2020-01-09,486.73226534
602,2020-01-10,0.00000000
602,2020-01-11,0.00000000
602,2020-01-12,0.00000000
602,2020-01-13,0.00000000
602,2020-01-14,312.42132656
602,2020-01-15,334.44558847
602,2020-01-16,0.00000000
602,2020-01-17,0.00000000
602,2020-01-18,210.72615545
602,2020-01-19,0.00000000
602,2020-01-20,370.95128734
602,2020-01-21,707.53825785
602,2020-01-22,0.00000000
602,2020-01-23,520.16065114
602,2020-01-24,324.99608847
602,2020-01-25,0.00000000
602,2020-01-26,175.50532141
602,2020-01-27,0.00000000
602,2020-01-28,0.00000000
602,2020-01-29,0.00000000
602,2020-01-30,164.54336207
602,2020-01-31,164.23391539
602,2020-02-01,0.00000000
602,2020-02-02,380.02337702
602,2020-02-03,301.85674220
602,2020-02-04,159.54688537
602,2020-02-05,0.00000000
602,2020-02-06,487.72142646
602,2020-02-07,0.00000000
602,2020-02-08,0.00000000
602,2020-02-09,192.37518734
602,2020-02-10,320.42138225
602,2020-02-11,0.00000000
602,2020-02-12,962.44758148
602,2020-02-13,492.04316771
602,2020-02-14,167.03695790
602,2020-02-15,0.00000000
602,2020-02-16,0.00000000
602,2020-02-17,0.00000000
602,2020-02-18,0.00000000
602,2020-02-19,312.60213896
602,2020-02-20,0.00000000
602,2020-02-21,0.00000000
602,2020-02-22,0.00000000
602,2020-02-23,0.00000000
602,2020-02-24,0.00000000
602,2020-02-25,153.08323235
602,2020-02-26,151.87524648
602,2020-02-27,0.00000000
602,2020-02-28,321.66947971
602,2020-02-29,0.00000000
602,2020-03-01,278.47519558
602,2020-03-02,0.00000000
602,2020-03-03,0.00000000
602,2020-03-04,767.94561931
602,2020-03-05,471.16578375
602,2020-03-06,157.18969557
602,2020-03-07,546.07963738
602,2020-03-08,372.45836865
602,2020-03-09,231.33919584
602,2020-03-10,306.53533188
602,2020-03-11,228.79580150
602,2020-03-12,1368.16237931
602,2020-03-13,1597.73076154
602,2020-03-14,1365.11329586
602,2020-03-15,797.92870327
602,2020-03-16,1430.55418657
602,2020-03-17,526.35144539
602,2020-03-18,1402.49081502
602,2020-03-19,978.36730464
602,2020-03-20,1085.57776915
602,2020-03-21,1393.87684992
602,2020-03-22,1133.58801270
602,2020-03-23,2371.62118897
602,2020-03-24,3142.27866536
602,2020-03-25,2686.49840174
602,2020-03-26,2332.79897800
602,2020-03-27,1824.90934594
602,2020-03-28,2080.63707780
602,2020-03-29,2127.09189117
602,2020-03-30,1694.21263293
602,2020-03-31,1173.60782236
602,2020-04-01,3408.16151331
602,2020-04-02,1570.77772341
602,2020-04-03,1704.20891130
602,2020-04-04,1017.25139407
602,2020-04-05,1968.23474492
602,2020-04-06,1760.63584288
602,2020-04-07,1672.93141100
602,2020-04-08,820.50971806
602,2020-04-09,1187.06220982
602,2020-04-10,632.48046732
602,2020-04-11,1729.20432711
602,2020-04-12,1050.81782978
602,2020-04-13,1871.90309384
602,2020-04-14,789.26114059
602,2020-04-15,1250.84511299
602,2020-04-16,915.18982482
602,2020-04-17,287.37874079
602,2020-04-18,672.42079991
602,2020-04-19,863.34954304
602,2020-04-20,1315.66539823
602,2020-04-21,143.82967740
602,2020-04-22,1176.65013696
602,2020-04-23,502.17616458
602,2020-04-24,868.53251930
602,2020-04-25,807.29313288
602,2020-04-26,0.00000000
602,2020-04-27,1336.49207884
602,2020-04-28,443.52143359
602,2020-04-29,1372.12825508
602,2020-04-30,1338.86354939
602,2020-05-01,1221.39245786
602,2020-05-02,175.74499021
602,2020-05-03,1446.37067138
602,2020-05-04,597.26926612
602,2020-05-05,1360.81396844
602,2020-05-06,1122.86026789
602,2020-05-07,831.55282366
602,2020-05-08,1061.72924700
602,2020-05-09,344.71622988
602,2020-05-10,857.95866867
602,2020-05-11,975.26377680
602,2020-05-12,2427.26480542
602,2020-05-13,990.44865634
602,2020-05-14,729.03218264
602,2020-05-15,0.00000000
602,2020-05-16,181.17129665
602,2020-05-17,1070.35922623
602,2020-05-18,653.10670664
602,2020-05-19,942.55024614
602,2020-05-20,460.59247224
602,2020-05-21,779.68003761
602,2020-05-22,1159.17816379
602,2020-05-23,605.35704104
602,2020-05-24,190.96461396
602,2020-05-25,1025.49385011
602,2020-05-26,631.92532727
602,2020-05-27,1156.53383435
602,2020-05-28,1178.08249850
602,2020-05-29,962.03925262
602,2020-05-30,926.72648534
602,2020-05-31,463.91688193
602,2020-06-01,473.62831980
602,2020-06-02,483.81095301
602,2020-06-03,688.37505782
602,2020-06-04,609.01860514
602,2020-06-05,468.99333256
602,2020-06-06,375.08189018
602,2020-06-07,378.72220615
602,2020-06-08,621.36372003
602,2020-06-09,833.78135579
602,2020-06-10,474.87858580
602,2020-06-11,321.28646887
602,2020-06-12,508.38917827
602,2020-06-13,574.32380920
602,2020-06-14,388.81751513
602,2020-06-15,168.95189707
602,2020-06-16,320.19680816
602,2020-06-17,497.40400675
602,2020-06-18,500.67353706
602,2020-06-19,172.98606945
602,2020-06-20,379.16834858
602,2020-06-21,781.77209879
602,2020-06-22,585.87834956
602,2020-06-23,413.93036221
602,2020-06-24,749.60983938
602,2020-06-25,504.08231514
602,2020-06-26,335.54787806
602,2020-06-27,378.38236562
602,2020-06-28,381.33814090
602,2020-06-29,498.48232886
602,2020-06-30,0.00000000
602,2020-07-01,518.85214236
602,2020-07-02,867.35990412
602,2020-07-03,853.28877442
602,2020-07-04,439.01663297
602,2020-07-05,647.88048823
602,2020-07-06,597.23659164
602,2020-07-07,766.04963130
602,2020-07-08,776.56333509
602,2020-07-09,342.35640440
602,2020-07-10,351.20143914
602,2020-07-11,781.33229243
602,2020-07-12,0.00000000
602,2020-07-13,519.12682204
602,2020-07-14,1035.28353399
602,2020-07-15,597.82315860
602,2020-07-16,518.51110862
602,2020-07-17,179.69368715
602,2020-07-18,0.00000000
602,2020-07-19,594.90266256
602,2020-07-20,696.53959023
602,2020-07-21,695.28104467
602,2020-07-22,810.23334832
602,2020-07-23,526.38757568
602,2020-07-24,0.00000000
602,2020-07-25,869.66705004
602,2020-07-26,808.46395993
602,2020-07-27,877.49560700
602,2020-07-28,350.59655243
602,2020-07-29,1144.55495320
602,2020-07-30,0.00000000
602,2020-07-31,363.28094584
602,2020-08-01,796.06279650
602,2020-08-02,607.77582517
602,2020-08-03,352.88092153
602,2020-08-04,345.64255056
602,2020-08-05,1057.66948552
602,2020-08-06,444.52249443
602,2020-08-07,366.32957867
602,2020-08-08,515.12600524
602,2020-08-09,1449.77720951
602,2020-08-10,605.33369105
602,2020-08-11,532.75061170
602,2020-08-12,359.73171454
602,2020-08-13,708.19234921
602,2020-08-14,717.22743564
602,2020-08-15,398.48259969
602,2020-08-16,204.39475713
602,2020-08-17,906.96100850
602,2020-08-18,411.09965492
602,2020-08-19,611.26676703
