geo_id,timestamp,val
533,2020-01-05,0.00000000
533,2020-01-06,0.00000000
533,2020-01-07,0.00000000
533,2020-01-08,664.47249599
533,2020-01-09,0.00000000
533,2020-01-10,0.00000000
533,2020-01-11,0.00000000
533,2020-01-12,0.00000000
533,2020-01-13,0.00000000
533,2020-01-14,607.01996941
533,2020-01-15,0.00000000
533,2020-01-16,0.00000000
533,2020-01-17,0.00000000
533,2020-01-18,0.00000000
533,2020-01-19,0.00000000
533,2020-01-20,0.00000000
533,2020-01-21,0.00000000
533,2020-01-22,0.00000000
533,2020-01-23,0.00000000
533,2020-01-24,1330.78370612
533,2020-01-25,0.00000000
533,2020-01-26,0.00000000
533,2020-01-27,0.00000000
533,2020-01-28,0.00000000
533,2020-01-29,648.52467330
533,2020-01-30,0.00000000
533,2020-01-31,0.00000000
533,2020-02-01,0.00000000
533,2020-02-02,0.00000000
533,2020-02-03,0.00000000
533,2020-02-04,0.00000000
533,2020-02-05,0.00000000
533,2020-02-06,0.00000000
533,2020-02-07,0.00000000
533,2020-02-08,0.00000000
533,2020-02-09,0.00000000
533,2020-02-10,0.00000000
533,2020-02-11,637.36183016
533,2020-02-12,0.00000000
533,2020-02-13,653.83848265
533,2020-02-14,0.00000000
533,2020-02-15,0.00000000
533,2020-02-16,0.00000000
533,2020-02-17,0.00000000
533,2020-02-18,0.00000000
533,2020-02-19,0.00000000
533,2020-02-20,1282.15998721
533,2020-02-21,0.00000000
533,2020-02-22,751.54392062
533,2020-02-23,0.00000000
533,2020-02-24,0.00000000
533,2020-02-25,0.00000000
533,2020-02-26,0.00000000
533,2020-02-27,0.00000000
533,2020-02-28,0.00000000
533,2020-02-29,0.00000000
533,2020-03-01,0.00000000
533,2020-03-02,0.00000000
533,2020-03-03,0.00000000
533,2020-03-04,0.00000000
533,2020-03-05,620.03406600
533,2020-03-06,0.00000000
533,2020-03-07,739.80267134
533,2020-03-08,729.87193321
533,2020-03-09,0.00000000
533,2020-03-10,615.57716616
533,2020-03-11,1247.24405184
533,2020-03-12,605.97878596
533,2020-03-13,1290.88153592
533,2020-03-14,2248.06785347
533,2020-03-15,2199.85429130
533,2020-03-16,1236.57863249
533,2020-03-17,3665.04236798
533,2020-03-18,1879.48339434
533,2020-03-19,3012.84733948
533,2020-03-20,4669.73464192
533,2020-03-21,679.20693119
533,2020-03-22,2044.35562553
533,2020-03-23,4949.10487574
533,2020-03-24,4695.65691596
533,2020-03-25,2659.27185415
533,2020-03-26,2394.17525186
533,2020-03-27,2255.38691462
533,2020-03-28,3641.44301564
533,2020-03-29,2868.88137768
533,2020-03-30,1922.67549919
533,2020-03-31,2798.42412665
533,2020-04-01,2531.47021442
533,2020-04-02,1654.46847696
533,2020-04-03,4374.61212639
533,2020-04-04,3343.37831495
533,2020-04-05,987.11563032
533,2020-04-06,1128.82666897
533,2020-04-07,579.85837969
533,2020-04-08,1659.85063731
533,2020-04-09,1909.96590755
533,2020-04-10,1831.84812810
533,2020-04-11,1321.29325062
533,2020-04-12,4123.08464184
533,2020-04-13,2293.75413508
533,2020-04-14,587.53970288
533,2020-04-15,2263.17296196
533,2020-04-16,1141.21105706
533,2020-04-17,0.00000000
533,2020-04-18,1269.00270049
533,2020-04-19,1993.88087781
533,2020-04-20,1635.83785510
533,2020-04-21,0.00000000
533,2020-04-22,0.00000000
533,2020-04-23,1646.48955365
533,2020-04-24,0.00000000
533,2020-04-25,674.11856291
533,2020-04-26,2501.50170132
533,2020-04-27,0.00000000
533,2020-04-28,563.23923087
533,2020-04-29,564.65513989
533,2020-04-30,1052.03299191
533,2020-05-01,559.23414483
533,2020-05-02,687.71821561
533,2020-05-03,0.00000000
533,2020-05-04,541.81971173
533,2020-05-05,0.00000000
533,2020-05-06,1655.54759722
533,2020-05-07,0.00000000
533,2020-05-08,0.00000000
533,2020-05-09,1262.06385733
533,2020-05-10,0.00000000
533,2020-05-11,0.00000000
533,2020-05-12,1691.14371328
533,2020-05-13,2298.40966126
533,2020-05-14,563.11769341
533,2020-05-15,594.23176737
533,2020-05-16,0.00000000
533,2020-05-17,1386.80832030
533,2020-05-18,561.57865589
533,2020-05-19,571.63965442
533,2020-05-20,1148.52847568
533,2020-05-21,2378.37769338
533,2020-05-22,0.00000000
533,2020-05-23,0.00000000
533,2020-05-24,1445.16059181
533,2020-05-25,0.00000000
533,2020-05-26,0.00000000
533,2020-05-27,585.64704849
533,2020-05-28,0.00000000
533,2020-05-29,0.00000000
533,2020-05-30,0.00000000
533,2020-05-31,0.00000000
533,2020-06-01,580.95150749
533,2020-06-02,1743.19917524
533,2020-06-03,561.26497806
533,2020-06-04,0.00000000
533,2020-06-05,0.00000000
533,2020-06-06,681.26416945
533,2020-06-07,2140.99935451
533,2020-06-08,0.00000000
533,2020-06-09,575.56964320
533,2020-06-10,1814.22197718
533,2020-06-11,0.00000000
533,2020-06-12,0.00000000
533,2020-06-13,0.00000000
533,2020-06-14,731.09415311
533,2020-06-15,0.00000000
533,2020-06-16,614.34307029
533,2020-06-17,0.00000000
533,2020-06-18,1266.38850383
533,2020-06-19,1953.42266974
533,2020-06-20,0.00000000
533,2020-06-21,0.00000000
533,2020-06-22,639.79153147
533,2020-06-23,0.00000000
533,2020-06-24,0.00000000
533,2020-06-25,1288.01698297
533,2020-06-26,2003.97556913
533,2020-06-27,0.00000000
533,2020-06-28,0.00000000
533,2020-06-29,0.00000000
533,2020-06-30,1249.77662428
533,2020-07-01,1915.97403067
533,2020-07-02,0.00000000
533,2020-07-03,0.00000000
533,2020-07-04,0.00000000
533,2020-07-05,0.00000000
533,2020-07-06,0.00000000
533,2020-07-07,0.00000000
533,2020-07-08,640.37691628
533,2020-07-09,1342.87954386
533,2020-07-10,0.00000000
533,2020-07-11,1454.60541602
533,2020-07-12,1546.10405637
533,2020-07-13,0.00000000
533,2020-07-14,0.00000000
533,2020-07-15,0.00000000
533,2020-07-16,0.00000000
533,2020-07-17,0.00000000
533,2020-07-18,0.00000000
533,2020-07-19,767.54822167
533,2020-07-20,1998.91874883
533,2020-07-21,0.00000000
533,2020-07-22,0.00000000
533,2020-07-23,0.00000000
533,2020-07-24,0.00000000
533,2020-07-25,0.00000000
533,2020-07-26,0.00000000
533,2020-07-27,1357.70190014
533,2020-07-28,1328.75751077
533,2020-07-29,0.00000000
533,2020-07-30,1336.88837808
533,2020-07-31,0.00000000
533,2020-08-01,0.00000000
533,2020-08-02,1496.66040312
533,2020-08-03,675.05126080
533,2020-08-04,0.00000000
533,2020-08-05,1568.25152272
533,2020-08-06,784.10094859
533,2020-08-07,0.00000000
533,2020-08-08,0.00000000
533,2020-08-09,0.00000000
533,2020-08-10,0.00000000
533,2020-08-11,678.38376380
533,2020-08-12,2078.99503263
533,2020-08-13,0.00000000
533,2020-08-14,0.00000000
533,2020-08-15,0.00000000
533,2020-08-16,1497.56007633
533,2020-08-17,0.00000000
533,2020-08-18,695.18245924
533,2020-08-19,0.00000000
