geo_id,timestamp,val
616,2020-01-05,0.00000000
616,2020-01-06,0.00000000
616,2020-01-07,0.00000000
616,2020-01-08,0.00000000
616,2020-01-09,0.00000000
616,2020-01-10,0.00000000
616,2020-01-11,842.43385494
616,2020-01-12,0.00000000
616,2020-01-13,0.00000000
616,2020-01-14,0.00000000
616,2020-01-15,0.00000000
616,2020-01-16,0.00000000
616,2020-01-17,0.00000000
616,2020-01-18,0.00000000
616,2020-01-19,0.00000000
616,2020-01-20,0.00000000
616,2020-01-21,744.06250830
616,2020-01-22,0.00000000
616,2020-01-23,762.18432957
616,2020-01-24,0.00000000
616,2020-01-25,0.00000000
616,2020-01-26,0.00000000
616,2020-01-27,0.00000000
616,2020-01-28,0.00000000
616,2020-01-29,1527.87812753
616,2020-01-30,0.00000000
616,2020-01-31,0.00000000
616,2020-02-01,0.00000000
616,2020-02-02,0.00000000
616,2020-02-03,0.00000000
616,2020-02-04,746.62564583
616,2020-02-05,780.24216492
616,2020-02-06,0.00000000
616,2020-02-07,779.68326863
616,2020-02-08,0.00000000
616,2020-02-09,0.00000000
616,2020-02-10,0.00000000
616,2020-02-11,0.00000000
616,2020-02-12,0.00000000
616,2020-02-13,0.00000000
616,2020-02-14,0.00000000
616,2020-02-15,0.00000000
616,2020-02-16,882.85809682
616,2020-02-17,0.00000000
616,2020-02-18,0.00000000
616,2020-02-19,0.00000000
616,2020-02-20,733.39732555
616,2020-02-21,0.00000000
616,2020-02-22,0.00000000
616,2020-02-23,0.00000000
616,2020-02-24,0.00000000
616,2020-02-25,0.00000000
616,2020-02-26,708.50322977
616,2020-02-27,729.57719685
616,2020-02-28,751.10374528
616,2020-02-29,0.00000000
616,2020-03-01,0.00000000
616,2020-03-02,718.77657505
616,2020-03-03,722.74551654
616,2020-03-04,0.00000000
616,2020-03-05,0.00000000
616,2020-03-06,757.55224304
616,2020-03-07,0.00000000
616,2020-03-08,849.41511201
616,2020-03-09,706.81816051
616,2020-03-10,732.08036448
616,2020-03-11,738.87061764
616,2020-03-12,700.96269546
616,2020-03-13,1139.36764764
616,2020-03-14,858.22089610
616,2020-03-15,1711.74298537
616,2020-03-16,1474.20216692
616,2020-03-17,1489.46482342
616,2020-03-18,1918.29076556
616,2020-03-19,2256.04424007
616,2020-03-20,716.34979087
616,2020-03-21,2398.51998312
616,2020-03-22,1553.33660288
616,2020-03-23,4022.99903046
616,2020-03-24,3572.98710633
616,2020-03-25,2192.09415938
616,2020-03-26,1486.36691966
616,2020-03-27,682.30011923
616,2020-03-28,2407.59696365
616,2020-03-29,1607.71171956
616,2020-03-30,2067.35574923
616,2020-03-31,3111.01849739
616,2020-04-01,2723.89900984
616,2020-04-02,2728.47972396
616,2020-04-03,1337.76579253
616,2020-04-04,761.44501952
616,2020-04-05,1559.74187397
616,2020-04-06,2627.83958534
616,2020-04-07,687.90739342
616,2020-04-08,676.53415172
616,2020-04-09,686.18256502
616,2020-04-10,0.00000000
616,2020-04-11,778.58067372
616,2020-04-12,2284.45264516
616,2020-04-13,665.34671232
616,2020-04-14,0.00000000
616,2020-04-15,0.00000000
616,2020-04-16,1873.03275268
616,2020-04-17,0.00000000
616,2020-04-18,747.70791911
616,2020-04-19,774.81618999
616,2020-04-20,0.00000000
616,2020-04-21,0.00000000
616,2020-04-22,0.00000000
616,2020-04-23,1323.93580242
616,2020-04-24,0.00000000
616,2020-04-25,1500.25507197
616,2020-04-26,0.00000000
616,2020-04-27,0.00000000
616,2020-04-28,1306.29235774
616,2020-04-29,0.00000000
616,2020-04-30,0.00000000
616,2020-05-01,1411.90505863
616,2020-05-02,0.00000000
616,2020-05-03,0.00000000
616,2020-05-04,2561.13877990
616,2020-05-05,2552.33237072
616,2020-05-06,0.00000000
616,2020-05-07,0.00000000
616,2020-05-08,0.00000000
616,2020-05-09,0.00000000
616,2020-05-10,0.00000000
616,2020-05-11,0.00000000
616,2020-05-12,0.00000000
616,2020-05-13,683.92819657
616,2020-05-14,0.00000000
616,2020-05-15,0.00000000
616,2020-05-16,0.00000000
616,2020-05-17,825.07854466
616,2020-05-18,691.70901002
616,2020-05-19,2104.23789943
616,2020-05-20,0.00000000
616,2020-05-21,743.76077360
616,2020-05-22,0.00000000
616,2020-05-23,857.39429875
616,2020-05-24,0.00000000
616,2020-05-25,0.00000000
616,2020-05-26,0.00000000
616,2020-05-27,1470.82363476
616,2020-05-28,0.00000000
616,2020-05-29,1530.26743241
616,2020-05-30,3863.52454176
616,2020-05-31,0.00000000
616,2020-06-01,0.00000000
616,2020-06-02,0.00000000
616,2020-06-03,0.00000000
616,2020-06-04,0.00000000
616,2020-06-05,0.00000000
616,2020-06-06,0.00000000
616,2020-06-07,0.00000000
616,2020-06-08,1403.00564253
616,2020-06-09,0.00000000
616,2020-06-10,0.00000000
616,2020-06-11,755.44271082
616,2020-06-12,0.00000000
616,2020-06-13,0.00000000
616,2020-06-14,0.00000000
616,2020-06-15,0.00000000
616,2020-06-16,0.00000000
616,2020-06-17,0.00000000
616,2020-06-18,1556.94703340
616,2020-06-19,2374.11490018
616,2020-06-20,0.00000000
616,2020-06-21,0.00000000
616,2020-06-22,2353.42410493
616,2020-06-23,0.00000000
616,2020-06-24,1574.66040964
616,2020-06-25,792.38191351
616,2020-06-26,0.00000000
616,2020-06-27,0.00000000
616,2020-06-28,0.00000000
616,2020-06-29,801.67665964
616,2020-06-30,1622.71782327
