geo_id,timestamp,val
511,2020-01-05,252.18998579
511,2020-01-06,0.00000000
511,2020-01-07,0.00000000
511,2020-01-08,0.00000000
511,2020-01-09,0.00000000
511,2020-01-10,0.00000000
511,2020-01-11,0.00000000
511,2020-01-12,0.00000000
511,2020-01-13,0.00000000
511,2020-01-14,0.00000000
511,2020-01-15,0.00000000
511,2020-01-16,201.39711801
511,2020-01-17,0.00000000
511,2020-01-18,0.00000000
511,2020-01-19,0.00000000
511,2020-01-20,0.00000000
511,2020-01-21,0.00000000
511,2020-01-22,403.55841646
511,2020-01-23,0.00000000
511,2020-01-24,209.70502879
511,2020-01-25,0.00000000
511,2020-01-26,0.00000000
511,2020-01-27,0.00000000
511,2020-01-28,202.74628156
511,2020-01-29,0.00000000
511,2020-01-30,207.97654799
511,2020-01-31,210.68899650
511,2020-02-01,0.00000000
511,2020-02-02,245.77311341
511,2020-02-03,0.00000000
511,2020-02-04,202.79425989
511,2020-02-05,0.00000000
511,2020-02-06,0.00000000
511,2020-02-07,0.00000000
511,2020-02-08,252.43686374
511,2020-02-09,0.00000000
511,2020-02-10,0.00000000
511,2020-02-11,0.00000000
511,2020-02-12,0.00000000
511,2020-02-13,0.00000000
511,2020-02-14,0.00000000
511,2020-02-15,0.00000000
511,2020-02-16,0.00000000
511,2020-02-17,0.00000000
511,2020-02-18,0.00000000
511,2020-02-19,198.63934826
511,2020-02-20,399.73558641
511,2020-02-21,414.14138149
511,2020-02-22,245.03153288
511,2020-02-23,0.00000000
511,2020-02-24,0.00000000
511,2020-02-25,388.79160691
511,2020-02-26,580.71537891
511,2020-02-27,193.15656908
511,2020-02-28,0.00000000
511,2020-02-29,481.26135878
511,2020-03-01,0.00000000
511,2020-03-02,389.76578456
511,2020-03-03,873.28952443
511,2020-03-04,385.07079158
511,2020-03-05,583.96037827
511,2020-03-06,793.26946765
511,2020-03-07,1192.55025379
511,2020-03-08,940.71213706
511,2020-03-09,384.16156888
511,2020-03-10,189.56323368
511,2020-03-11,557.11234078
511,2020-03-12,817.91643258
511,2020-03-13,878.22520062
511,2020-03-14,1197.48324825
511,2020-03-15,1722.12405440
511,2020-03-16,1257.13647384
511,2020-03-17,2149.10905099
511,2020-03-18,1565.16493598
511,2020-03-19,1786.66882795
511,2020-03-20,1955.98506791
511,2020-03-21,1928.87967011
511,2020-03-22,2505.03121082
511,2020-03-23,4010.22488267
511,2020-03-24,2951.46063379
511,2020-03-25,3441.37304906
511,2020-03-26,1657.70071356
511,2020-03-27,1969.12448106
511,2020-03-28,1890.06077779
511,2020-03-29,1678.96758489
511,2020-03-30,2105.62705093
511,2020-03-31,1467.13514971
511,2020-04-01,1196.53830609
511,2020-04-02,1393.83339811
511,2020-04-03,1498.81554647
511,2020-04-04,1660.23033171
511,2020-04-05,2019.52941180
511,2020-04-06,1032.27652755
511,2020-04-07,1068.68555468
511,2020-04-08,1473.00664463
511,2020-04-09,1649.65310819
511,2020-04-10,895.53211232
511,2020-04-11,1474.36960191
511,2020-04-12,915.32533275
511,2020-04-13,1420.48357390
511,2020-04-14,1839.75306482
511,2020-04-15,549.54709894
511,2020-04-16,1119.00094438
511,2020-04-17,573.46441524
511,2020-04-18,1988.41646542
511,2020-04-19,445.52696310
511,2020-04-20,922.66136169
511,2020-04-21,730.64133694
511,2020-04-22,1141.14142555
511,2020-04-23,730.16088930
511,2020-04-24,368.15235636
511,2020-04-25,873.57333813
511,2020-04-26,430.42470941
511,2020-04-27,186.10676224
511,2020-04-28,465.35297426
511,2020-04-29,572.11462202
511,2020-04-30,805.55052142
511,2020-05-01,768.52746861
511,2020-05-02,233.57328187
511,2020-05-03,226.03018133
511,2020-05-04,373.42800274
511,2020-05-05,525.71319805
511,2020-05-06,188.05358966
511,2020-05-07,767.69302593
511,2020-05-08,856.98892396
511,2020-05-09,678.57994165
511,2020-05-10,719.79000863
511,2020-05-11,773.51303707
511,2020-05-12,770.31090159
511,2020-05-13,772.69184748
511,2020-05-14,1143.96295092
511,2020-05-15,1392.11800555
511,2020-05-16,953.98825324
511,2020-05-17,931.12902207
511,2020-05-18,858.29829707
511,2020-05-19,2104.42990750
511,2020-05-20,1221.74173769
511,2020-05-21,892.68943099
511,2020-05-22,1384.67581097
511,2020-05-23,1212.92741679
511,2020-05-24,1223.21426047
511,2020-05-25,949.53175063
511,2020-05-26,1077.68125991
511,2020-05-27,771.13916372
511,2020-05-28,1341.06746419
511,2020-05-29,398.75906203
511,2020-05-30,1424.24109060
511,2020-05-31,728.87135201
511,2020-06-01,201.21333964
511,2020-06-02,199.94986856
511,2020-06-03,757.54938971
511,2020-06-04,550.16430488
511,2020-06-05,803.12364764
511,2020-06-06,229.02790901
511,2020-06-07,473.79146785
511,2020-06-08,0.00000000
511,2020-06-09,964.11410236
511,2020-06-10,397.73249834
511,2020-06-11,896.32588554
511,2020-06-12,526.31961567
511,2020-06-13,0.00000000
511,2020-06-14,0.00000000
511,2020-06-15,208.85638774
511,2020-06-16,707.13878600
511,2020-06-17,611.84435802
511,2020-06-18,719.62987357
511,2020-06-19,632.46069813
511,2020-06-20,966.59228335
511,2020-06-21,1013.64155633
511,2020-06-22,845.92520813
511,2020-06-23,415.84686213
511,2020-06-24,427.61910895
511,2020-06-25,429.70896792
511,2020-06-26,676.47217594
511,2020-06-27,0.00000000
511,2020-06-28,499.99612593
511,2020-06-29,965.93276539
511,2020-06-30,652.80694270
511,2020-07-01,219.93701511
511,2020-07-02,0.00000000
511,2020-07-03,495.46655733
511,2020-07-04,1099.84796294
511,2020-07-05,0.00000000
511,2020-07-06,1090.70990908
511,2020-07-07,1175.16814504
511,2020-07-08,220.63798981
511,2020-07-09,445.17489604
511,2020-07-10,904.75847529
511,2020-07-11,0.00000000
511,2020-07-12,0.00000000
511,2020-07-13,217.68580825
511,2020-07-14,858.51595172
511,2020-07-15,215.84969466
511,2020-07-16,437.81625035
511,2020-07-17,453.12058155
511,2020-07-18,531.52318142
511,2020-07-19,526.99200888
511,2020-07-20,440.83105619
511,2020-07-21,0.00000000
511,2020-07-22,433.01032907
511,2020-07-23,653.64927539
511,2020-07-24,667.80696587
511,2020-07-25,924.25272131
511,2020-07-26,530.98087365
511,2020-07-27,0.00000000
511,2020-07-28,541.55255887
511,2020-07-29,867.07139920
511,2020-07-30,650.65393936
511,2020-07-31,454.31887338
511,2020-08-01,789.63277088
511,2020-08-02,0.00000000
511,2020-08-03,0.00000000
511,2020-08-04,624.10971861
511,2020-08-05,972.21531603
511,2020-08-06,1195.34568881
511,2020-08-07,790.27686020
511,2020-08-08,268.66894407
511,2020-08-09,802.28285639
511,2020-08-10,0.00000000
511,2020-08-11,221.58007671
511,2020-08-12,778.66189324
511,2020-08-13,0.00000000
511,2020-08-14,701.91622238
511,2020-08-15,803.46902616
511,2020-08-16,0.00000000
511,2020-08-17,0.00000000
511,2020-08-18,1137.31793832
511,2020-08-19,669.53526121
