geo_id,timestamp,val
803,2020-01-05,0.00000000
803,2020-01-06,105.01734537
803,2020-01-07,0.00000000
803,2020-01-08,0.00000000
803,2020-01-09,102.50432553
803,2020-01-10,316.93435271
803,2020-01-11,0.00000000
803,2020-01-12,0.00000000
803,2020-01-13,0.00000000
803,2020-01-14,360.58433380
803,2020-01-15,97.91826209
803,2020-01-16,0.00000000
803,2020-01-17,102.28449358
803,2020-01-18,0.00000000
803,2020-01-19,114.94267799
803,2020-01-20,0.00000000
803,2020-01-21,0.00000000
803,2020-01-22,393.84532023
803,2020-01-23,198.97942527
803,2020-01-24,350.57356745
803,2020-01-25,0.00000000
803,2020-01-26,102.41638733
803,2020-01-27,0.00000000
803,2020-01-28,144.64905088
803,2020-01-29,197.11178516
803,2020-01-30,203.31444708
803,2020-01-31,203.39732445
803,2020-02-01,702.76339407
803,2020-02-02,0.00000000
803,2020-02-03,0.00000000
803,2020-02-04,0.00000000
803,2020-02-05,0.00000000
803,2020-02-06,100.41422828
803,2020-02-07,303.62462078
803,2020-02-08,235.92614234
803,2020-02-09,0.00000000
803,2020-02-10,290.02700107
803,2020-02-11,0.00000000
803,2020-02-12,193.82698593
803,2020-02-13,294.92095471
803,2020-02-14,0.00000000
803,2020-02-15,119.47393748
803,2020-02-16,0.00000000
803,2020-02-17,0.00000000
803,2020-02-18,94.88219519
803,2020-02-19,280.54177513
803,2020-02-20,185.31552518
803,2020-02-21,94.59166130
803,2020-02-22,0.00000000
803,2020-02-23,0.00000000
803,2020-02-24,0.00000000
803,2020-02-25,370.53222581
803,2020-02-26,90.59095718
803,2020-02-27,92.70080266
803,2020-02-28,0.00000000
803,2020-02-29,331.64499507
803,2020-03-01,326.81338469
803,2020-03-02,277.80048906
803,2020-03-03,272.29511085
803,2020-03-04,177.16698925
803,2020-03-05,324.15461589
803,2020-03-06,234.50382047
803,2020-03-07,330.54002916
803,2020-03-08,108.69869145
803,2020-03-09,367.67781737
803,2020-03-10,437.53957075
803,2020-03-11,797.86269582
803,2020-03-12,1203.91830083
803,2020-03-13,841.68060205
803,2020-03-14,1174.04071555
803,2020-03-15,1256.80218317
803,2020-03-16,1207.14329060
803,2020-03-17,995.44584463
803,2020-03-18,1868.17636904
803,2020-03-19,1442.74716803
803,2020-03-20,1384.99928986
803,2020-03-21,1777.50965502
803,2020-03-22,1523.51413978
803,2020-03-23,3371.52775626
803,2020-03-24,2907.53720803
803,2020-03-25,2083.04723126
803,2020-03-26,1653.49394368
803,2020-03-27,1858.38833224
803,2020-03-28,1578.32805259
803,2020-03-29,1337.86445728
803,2020-03-30,1120.83007296
803,2020-03-31,1270.75934671
803,2020-04-01,1429.58409410
803,2020-04-02,1036.25320976
803,2020-04-03,1241.89548762
803,2020-04-04,1483.90495384
803,2020-04-05,1250.16060222
803,2020-04-06,1258.65750389
803,2020-04-07,789.07873052
803,2020-04-08,879.09106631
803,2020-04-09,1318.30096398
803,2020-04-10,956.76633630
803,2020-04-11,1018.82109311
803,2020-04-12,555.48633676
803,2020-04-13,1151.91755215
803,2020-04-14,561.29651792
803,2020-04-15,924.54086904
803,2020-04-16,800.34492713
803,2020-04-17,1448.31604703
803,2020-04-18,821.89686826
803,2020-04-19,788.65971617
803,2020-04-20,467.25214977
803,2020-04-21,427.24028987
803,2020-04-22,1355.46643917
803,2020-04-23,886.85783974
803,2020-04-24,172.05997969
803,2020-04-25,868.41336254
803,2020-04-26,992.97290064
803,2020-04-27,773.93705262
803,2020-04-28,681.41578537
803,2020-04-29,515.76626203
803,2020-04-30,485.09176975
803,2020-05-01,615.33801362
803,2020-05-02,687.22587177
803,2020-05-03,721.56080318
803,2020-05-04,173.77373176
803,2020-05-05,164.33017648
803,2020-05-06,772.09277517
803,2020-05-07,595.72286047
803,2020-05-08,738.95671976
803,2020-05-09,390.54920908
803,2020-05-10,615.62898479
803,2020-05-11,356.82465542
803,2020-05-12,478.02487197
803,2020-05-13,435.02991585
803,2020-05-14,348.81999300
803,2020-05-15,351.95214654
803,2020-05-16,100.89643689
803,2020-05-17,718.18576399
803,2020-05-18,728.01686094
803,2020-05-19,525.90605457
803,2020-05-20,760.68995207
803,2020-05-21,530.69671433
803,2020-05-22,687.25825803
803,2020-05-23,673.22728170
803,2020-05-24,590.43263849
803,2020-05-25,567.78565502
803,2020-05-26,537.95422845
803,2020-05-27,985.74507772
803,2020-05-28,949.90693819
803,2020-05-29,967.82386827
803,2020-05-30,603.93281473
803,2020-05-31,405.46062832
803,2020-06-01,87.01558696
803,2020-06-02,175.96268926
803,2020-06-03,424.38009776
803,2020-06-04,0.00000000
803,2020-06-05,176.77544583
803,2020-06-06,408.81413836
803,2020-06-07,315.96908079
803,2020-06-08,266.50777129
803,2020-06-09,409.16067103
803,2020-06-10,319.48269679
803,2020-06-11,274.84654411
803,2020-06-12,585.52361674
803,2020-06-13,536.17780242
803,2020-06-14,437.80578871
803,2020-06-15,632.53559869
803,2020-06-16,334.75096686
803,2020-06-17,427.56321855
803,2020-06-18,380.84246937
803,2020-06-19,533.91435594
803,2020-06-20,423.45575377
803,2020-06-21,392.96422431
803,2020-06-22,688.54912093
803,2020-06-23,672.22218218
803,2020-06-24,523.88701478
803,2020-06-25,434.57485752
803,2020-06-26,496.45529511
803,2020-06-27,1347.68067590
803,2020-06-28,655.48720648
803,2020-06-29,654.12862233
803,2020-06-30,591.57117939
803,2020-07-01,846.70892181
803,2020-07-02,441.88062844
803,2020-07-03,1007.20530710
803,2020-07-04,421.33012210
803,2020-07-05,1040.69270013
803,2020-07-06,668.91682309
803,2020-07-07,574.46113513
803,2020-07-08,629.26468823
803,2020-07-09,1180.99317654
803,2020-07-10,458.23577351
803,2020-07-11,554.60171929
803,2020-07-12,682.16816117
803,2020-07-13,291.94059555
803,2020-07-14,585.94395194
803,2020-07-15,1042.17162459
803,2020-07-16,754.69753747
803,2020-07-17,612.96356597
803,2020-07-18,621.30834195
803,2020-07-19,637.53560136
803,2020-07-20,1072.49272414
803,2020-07-21,499.62744295
803,2020-07-22,402.79713318
803,2020-07-23,741.31683052
803,2020-07-24,758.93636259
803,2020-07-25,743.36718434
803,2020-07-26,585.03872318
803,2020-07-27,742.91112883
803,2020-07-28,663.68394888
803,2020-07-29,373.22835166
803,2020-07-30,803.58968614
803,2020-07-31,568.50521447
803,2020-08-01,418.77865808
803,2020-08-02,231.69447873
803,2020-08-03,355.77505539
803,2020-08-04,298.70087642
803,2020-08-05,421.65084863
803,2020-08-06,237.29045277
803,2020-08-07,206.58646370
803,2020-08-08,461.85031735
803,2020-08-09,238.60326714
803,2020-08-10,511.38490116
803,2020-08-11,525.95817239
803,2020-08-12,328.19819846
803,2020-08-13,491.52064173
803,2020-08-14,343.27358570
803,2020-08-15,457.89954922
803,2020-08-16,349.26260472
803,2020-08-17,538.22910672
803,2020-08-18,278.47495537
803,2020-08-19,345.29848575
