geo_id,timestamp,val
548,2020-01-05,0.00000000
548,2020-01-06,0.00000000
548,2020-01-07,0.00000000
548,2020-01-08,0.00000000
548,2020-01-09,0.00000000
548,2020-01-10,0.00000000
548,2020-01-11,0.00000000
548,2020-01-12,1070.03173060
548,2020-01-13,0.00000000
548,2020-01-14,1690.33736261
548,2020-01-15,0.00000000
548,2020-01-16,0.00000000
548,2020-01-17,0.00000000
548,2020-01-18,0.00000000
548,2020-01-19,0.00000000
548,2020-01-20,0.00000000
548,2020-01-21,1975.94408426
548,2020-01-22,0.00000000
548,2020-01-23,0.00000000
548,2020-01-24,0.00000000
548,2020-01-25,0.00000000
548,2020-01-26,0.00000000
548,2020-01-27,0.00000000
548,2020-01-28,0.00000000
548,2020-01-29,1980.34684583
548,2020-01-30,0.00000000
548,2020-01-31,0.00000000
548,2020-02-01,0.00000000
548,2020-02-02,0.00000000
548,2020-02-03,0.00000000
548,2020-02-04,0.00000000
548,2020-02-05,0.00000000
548,2020-02-06,0.00000000
548,2020-02-07,0.00000000
548,2020-02-08,0.00000000
548,2020-02-09,0.00000000
548,2020-02-10,943.86714339
548,2020-02-11,0.00000000
548,2020-02-12,0.00000000
548,2020-02-13,0.00000000
548,2020-02-14,0.00000000
548,2020-02-15,0.00000000
548,2020-02-16,0.00000000
548,2020-02-17,0.00000000
548,2020-02-18,0.00000000
548,2020-02-19,0.00000000
548,2020-02-20,0.00000000
548,2020-02-21,0.00000000
548,2020-02-22,0.00000000
548,2020-02-23,0.00000000
548,2020-02-24,0.00000000
548,2020-02-25,0.00000000
548,2020-02-26,0.00000000
548,2020-02-27,898.57470461
548,2020-02-28,957.19557190
548,2020-02-29,1089.34928872
548,2020-03-01,0.00000000
548,2020-03-02,0.00000000
548,2020-03-03,0.00000000
548,2020-03-04,913.36093481
548,2020-03-05,0.00000000
548,2020-03-06,0.00000000
548,2020-03-07,0.00000000
548,2020-03-08,0.00000000
548,2020-03-09,891.46277894
548,2020-03-10,0.00000000
548,2020-03-11,0.00000000
548,2020-03-12,887.11585510
548,2020-03-13,905.83153449
548,2020-03-14,0.00000000
548,2020-03-15,0.00000000
548,2020-03-16,3136.24308475
548,2020-03-17,3458.59504901
548,2020-03-18,2624.45016681
548,2020-03-19,1787.36841218
548,2020-03-20,3409.39164779
548,2020-03-21,3967.53173337
548,2020-03-22,973.23840300
548,2020-03-23,2474.13072388
548,2020-03-24,6975.80475324
548,2020-03-25,1758.89287731
548,2020-03-26,3055.29816375
548,2020-03-27,836.11052211
548,2020-03-28,0.00000000
548,2020-03-29,2875.34506732
548,2020-03-30,4902.67829695
548,2020-03-31,1930.62129547
548,2020-04-01,3438.57539564
548,2020-04-02,6157.40181391
548,2020-04-03,1596.30425172
548,2020-04-04,0.00000000
548,2020-04-05,925.62197875
548,2020-04-06,3054.71145301
548,2020-04-07,2328.65992148
548,2020-04-08,2389.24963349
548,2020-04-09,812.73825425
548,2020-04-10,1720.89366690
548,2020-04-11,1862.20445639
548,2020-04-12,945.88893181
548,2020-04-13,2360.04259686
548,2020-04-14,2722.56226027
548,2020-04-15,4516.65768566
548,2020-04-16,771.83816086
548,2020-04-17,0.00000000
548,2020-04-18,1843.48472417
548,2020-04-19,925.93912221
548,2020-04-20,0.00000000
548,2020-04-21,0.00000000
548,2020-04-22,2419.04113387
548,2020-04-23,1578.31459855
548,2020-04-24,0.00000000
548,2020-04-25,1791.49835951
548,2020-04-26,0.00000000
548,2020-04-27,0.00000000
548,2020-04-28,3242.11783644
548,2020-04-29,0.00000000
548,2020-04-30,751.61365567
548,2020-05-01,0.00000000
548,2020-05-02,0.00000000
548,2020-05-03,0.00000000
548,2020-05-04,802.50400342
548,2020-05-05,0.00000000
548,2020-05-06,0.00000000
548,2020-05-07,0.00000000
548,2020-05-08,0.00000000
548,2020-05-09,1997.57421391
548,2020-05-10,2869.99730423
548,2020-05-11,0.00000000
548,2020-05-12,0.00000000
548,2020-05-13,0.00000000
548,2020-05-14,821.74090995
548,2020-05-15,0.00000000
548,2020-05-16,0.00000000
548,2020-05-17,0.00000000
548,2020-05-18,3273.22473599
548,2020-05-19,0.00000000
548,2020-05-20,0.00000000
548,2020-05-21,832.96224670
548,2020-05-22,0.00000000
548,2020-05-23,1011.19622793
548,2020-05-24,1918.70283529
548,2020-05-25,907.69857332
548,2020-05-26,0.00000000
548,2020-05-27,0.00000000
548,2020-05-28,0.00000000
548,2020-05-29,0.00000000
548,2020-05-30,2039.64899846
548,2020-05-31,0.00000000
548,2020-06-01,3542.26900908
548,2020-06-02,0.00000000
548,2020-06-03,0.00000000
548,2020-06-04,0.00000000
548,2020-06-05,0.00000000
548,2020-06-06,0.00000000
548,2020-06-07,0.00000000
548,2020-06-08,0.00000000
548,2020-06-09,1759.16275874
548,2020-06-10,0.00000000
548,2020-06-11,0.00000000
548,2020-06-12,0.00000000
548,2020-06-13,2170.75664133
548,2020-06-14,0.00000000
548,2020-06-15,0.00000000
548,2020-06-16,1846.50052366
548,2020-06-17,1872.44238079
548,2020-06-18,0.00000000
548,2020-06-19,2879.27152179
548,2020-06-20,2144.59123048
548,2020-06-21,0.00000000
548,2020-06-22,0.00000000
548,2020-06-23,2859.38901453
548,2020-06-24,961.94777543
548,2020-06-25,1946.79606082
548,2020-06-26,1989.14348339
548,2020-06-27,0.00000000
548,2020-06-28,1097.66805437
548,2020-06-29,977.35308518
548,2020-06-30,3956.96831150
548,2020-07-01,0.00000000
548,2020-07-02,3010.92327600
548,2020-07-03,3161.42939873
548,2020-07-04,2401.07914438
548,2020-07-05,3516.76814288
548,2020-07-06,1948.62645290
548,2020-07-07,1014.92059924
548,2020-07-08,2041.11376418
548,2020-07-09,0.00000000
548,2020-07-10,0.00000000
548,2020-07-11,0.00000000
548,2020-07-12,3405.95091616
548,2020-07-13,0.00000000
548,2020-07-14,0.00000000
548,2020-07-15,1029.09278005
548,2020-07-16,2075.22632359
548,2020-07-17,0.00000000
548,2020-07-18,2297.37559763
548,2020-07-19,0.00000000
548,2020-07-20,0.00000000
548,2020-07-21,2108.39448188
548,2020-07-22,0.00000000
548,2020-07-23,0.00000000
548,2020-07-24,1075.64633909
548,2020-07-25,0.00000000
548,2020-07-26,1176.92231710
548,2020-07-27,3174.92591006
548,2020-07-28,0.00000000
548,2020-07-29,0.00000000
548,2020-07-30,0.00000000
548,2020-07-31,2121.89041035
548,2020-08-01,0.00000000
548,2020-08-02,2119.54162143
548,2020-08-03,2111.88230555
548,2020-08-04,3079.99063017
548,2020-08-05,3124.72558229
548,2020-08-06,0.00000000
548,2020-08-07,3237.69728726
548,2020-08-08,3579.82456524
548,2020-08-09,1200.65718179
548,2020-08-10,0.00000000
548,2020-08-11,0.00000000
548,2020-08-12,0.00000000
548,2020-08-13,3196.30793276
548,2020-08-14,0.00000000
548,2020-08-15,0.00000000
548,2020-08-16,0.00000000
548,2020-08-17,1053.65969413
548,2020-08-18,4270.42202710
548,2020-08-19,0.00000000
