geo_id,timestamp,val
510,2020-01-05,0.00000000
510,2020-01-06,0.00000000
510,2020-01-07,0.00000000
510,2020-01-08,0.00000000
510,2020-01-09,0.00000000
510,2020-01-10,0.00000000
510,2020-01-11,0.00000000
510,2020-01-12,0.00000000
510,2020-01-13,0.00000000
510,2020-01-14,0.00000000
510,2020-01-15,0.00000000
510,2020-01-16,0.00000000
510,2020-01-17,0.00000000
510,2020-01-18,0.00000000
510,2020-01-19,0.00000000
510,2020-01-20,845.05484048
510,2020-01-21,464.89103023
510,2020-01-22,0.00000000
510,2020-01-23,0.00000000
510,2020-01-24,0.00000000
510,2020-01-25,0.00000000
510,2020-01-26,0.00000000
510,2020-01-27,883.33235635
510,2020-01-28,459.18922385
510,2020-01-29,0.00000000
510,2020-01-30,392.35566201
510,2020-01-31,0.00000000
510,2020-02-01,0.00000000
510,2020-02-02,436.06315265
510,2020-02-03,0.00000000
510,2020-02-04,0.00000000
510,2020-02-05,0.00000000
510,2020-02-06,0.00000000
510,2020-02-07,0.00000000
510,2020-02-08,0.00000000
510,2020-02-09,434.51265498
510,2020-02-10,0.00000000
510,2020-02-11,0.00000000
510,2020-02-12,0.00000000
510,2020-02-13,0.00000000
510,2020-02-14,0.00000000
510,2020-02-15,0.00000000
510,2020-02-16,0.00000000
510,2020-02-17,0.00000000
510,2020-02-18,0.00000000
510,2020-02-19,371.27647029
510,2020-02-20,0.00000000
510,2020-02-21,0.00000000
510,2020-02-22,0.00000000
510,2020-02-23,863.04455957
510,2020-02-24,1462.86420925
510,2020-02-25,0.00000000
510,2020-02-26,366.56137427
510,2020-02-27,359.62140926
510,2020-02-28,0.00000000
510,2020-02-29,839.38226055
510,2020-03-01,0.00000000
510,2020-03-02,1097.24425760
510,2020-03-03,377.12352986
510,2020-03-04,876.71780803
510,2020-03-05,0.00000000
510,2020-03-06,451.99604683
510,2020-03-07,528.50536754
510,2020-03-08,0.00000000
510,2020-03-09,0.00000000
510,2020-03-10,0.00000000
510,2020-03-11,424.27833520
510,2020-03-12,1397.10323570
510,2020-03-13,1130.66853910
510,2020-03-14,2329.36208976
510,2020-03-15,2064.65422739
510,2020-03-16,1810.13325496
510,2020-03-17,1700.60072723
510,2020-03-18,2202.27988068
510,2020-03-19,862.35083399
510,2020-03-20,1053.88753583
510,2020-03-21,1449.00355709
510,2020-03-22,3001.97936173
510,2020-03-23,3928.87382542
510,2020-03-24,3495.14341317
510,2020-03-25,3573.69845069
510,2020-03-26,1344.82709159
510,2020-03-27,2053.61637425
510,2020-03-28,1821.80799413
510,2020-03-29,2326.80288242
510,2020-03-30,2978.96523233
510,2020-03-31,1579.94608060
510,2020-04-01,793.50790767
510,2020-04-02,1609.02869163
510,2020-04-03,1246.64027334
510,2020-04-04,980.29665494
510,2020-04-05,2707.95481001
510,2020-04-06,379.33289513
510,2020-04-07,2091.83280171
510,2020-04-08,1057.62357260
510,2020-04-09,2019.76285260
510,2020-04-10,632.30611818
510,2020-04-11,935.78199481
510,2020-04-12,473.86492256
510,2020-04-13,1208.68360867
510,2020-04-14,790.39831984
510,2020-04-15,1902.81817203
510,2020-04-16,0.00000000
510,2020-04-17,0.00000000
510,2020-04-18,0.00000000
510,2020-04-19,0.00000000
510,2020-04-20,790.73280418
510,2020-04-21,1584.55117770
510,2020-04-22,0.00000000
510,2020-04-23,2719.06204174
510,2020-04-24,0.00000000
510,2020-04-25,1380.53997274
510,2020-04-26,0.00000000
510,2020-04-27,0.00000000
510,2020-04-28,2465.90128853
510,2020-04-29,0.00000000
510,2020-04-30,0.00000000
510,2020-05-01,408.73067245
510,2020-05-02,0.00000000
510,2020-05-03,0.00000000
510,2020-05-04,0.00000000
510,2020-05-05,1533.92141375
510,2020-05-06,1653.17281421
510,2020-05-07,0.00000000
510,2020-05-08,0.00000000
510,2020-05-09,0.00000000
510,2020-05-10,958.32768476
510,2020-05-11,820.80218527
510,2020-05-12,0.00000000
510,2020-05-13,427.45904521
510,2020-05-14,408.88541670
510,2020-05-15,0.00000000
510,2020-05-16,0.00000000
510,2020-05-17,497.65287523
510,2020-05-18,1681.21428740
510,2020-05-19,436.53271882
510,2020-05-20,897.13869369
510,2020-05-21,0.00000000
510,2020-05-22,1353.90205452
510,2020-05-23,549.31751365
510,2020-05-24,1696.49739961
510,2020-05-25,1036.46757769
510,2020-05-26,1608.87233871
510,2020-05-27,1208.94210655
510,2020-05-28,1660.21381404
510,2020-05-29,1379.56908986
510,2020-05-30,0.00000000
510,2020-05-31,546.86713883
510,2020-06-01,0.00000000
510,2020-06-02,0.00000000
510,2020-06-03,456.80261350
510,2020-06-04,761.54204180
510,2020-06-05,0.00000000
510,2020-06-06,1347.70979204
510,2020-06-07,462.69466506
510,2020-06-08,387.61013785
510,2020-06-09,0.00000000
510,2020-06-10,403.14763868
510,2020-06-11,0.00000000
510,2020-06-12,1474.17362036
510,2020-06-13,0.00000000
510,2020-06-14,0.00000000
510,2020-06-15,0.00000000
510,2020-06-16,0.00000000
510,2020-06-17,842.59762173
510,2020-06-18,417.30527696
510,2020-06-19,834.22630348
510,2020-06-20,935.08083774
510,2020-06-21,0.00000000
510,2020-06-22,1325.98174808
510,2020-06-23,0.00000000
510,2020-06-24,1529.45066068
510,2020-06-25,0.00000000
510,2020-06-26,1560.67434075
510,2020-06-27,1138.71210397
510,2020-06-28,569.15231347
510,2020-06-29,521.21028993
510,2020-06-30,0.00000000
510,2020-07-01,1581.11980590
510,2020-07-02,0.00000000
510,2020-07-03,559.38075633
510,2020-07-04,2564.33788863
510,2020-07-05,2510.23981767
510,2020-07-06,0.00000000
510,2020-07-07,0.00000000
510,2020-07-08,1585.11097573
510,2020-07-09,1018.03157161
510,2020-07-10,993.45608125
510,2020-07-11,0.00000000
510,2020-07-12,558.07255091
510,2020-07-13,0.00000000
510,2020-07-14,0.00000000
510,2020-07-15,1052.36152022
510,2020-07-16,1054.31115502
510,2020-07-17,547.06744783
510,2020-07-18,1227.04878948
510,2020-07-19,0.00000000
510,2020-07-20,528.78815966
510,2020-07-21,529.83861816
510,2020-07-22,1397.24969687
510,2020-07-23,916.55110485
510,2020-07-24,943.76485818
510,2020-07-25,2096.32530858
510,2020-07-26,0.00000000
510,2020-07-27,1835.35394683
510,2020-07-28,0.00000000
510,2020-07-29,1434.75177351
510,2020-07-30,942.22275083
510,2020-07-31,0.00000000
510,2020-08-01,1167.30089898
510,2020-08-02,2295.50340340
510,2020-08-03,492.39673784
510,2020-08-04,2636.09991907
510,2020-08-05,0.00000000
510,2020-08-06,1416.29442946
510,2020-08-07,476.12241646
510,2020-08-08,1058.10056456
510,2020-08-09,2140.29735519
510,2020-08-10,951.61683555
510,2020-08-11,1071.24650197
510,2020-08-12,1082.11088565
510,2020-08-13,2008.95035171
510,2020-08-14,1417.51082499
510,2020-08-15,0.00000000
510,2020-08-16,1012.53820254
510,2020-08-17,465.72413911
510,2020-08-18,1594.84025158
510,2020-08-19,1604.88557071
