geo_id,timestamp,val
571,2020-01-05,0.00000000
571,2020-01-06,0.00000000
571,2020-01-07,0.00000000
571,2020-01-08,0.00000000
571,2020-01-09,0.00000000
571,2020-01-10,0.00000000
571,2020-01-11,0.00000000
571,2020-01-12,0.00000000
571,2020-01-13,0.00000000
571,2020-01-14,0.00000000
571,2020-01-15,0.00000000
571,2020-01-16,0.00000000
571,2020-01-17,0.00000000
571,2020-01-18,0.00000000
571,2020-01-19,0.00000000
571,2020-01-20,0.00000000
571,2020-01-21,0.00000000
571,2020-01-22,0.00000000
571,2020-01-23,0.00000000
571,2020-01-24,0.00000000
571,2020-01-25,0.00000000
571,2020-01-26,0.00000000
571,2020-01-27,0.00000000
571,2020-01-28,2872.92135457
571,2020-01-29,0.00000000
571,2020-01-30,0.00000000
571,2020-01-31,0.00000000
571,2020-02-01,1487.46640754
571,2020-02-02,0.00000000
571,2020-02-03,0.00000000
571,2020-02-04,0.00000000
571,2020-02-05,0.00000000
571,2020-02-06,0.00000000
571,2020-02-07,0.00000000
571,2020-02-08,0.00000000
571,2020-02-09,0.00000000
571,2020-02-10,0.00000000
571,2020-02-11,0.00000000
571,2020-02-12,0.00000000
571,2020-02-13,0.00000000
571,2020-02-14,0.00000000
571,2020-02-15,0.00000000
571,2020-02-16,0.00000000
571,2020-02-17,0.00000000
571,2020-02-18,0.00000000
571,2020-02-19,0.00000000
571,2020-02-20,0.00000000
571,2020-02-21,0.00000000
571,2020-02-22,0.00000000
571,2020-02-23,0.00000000
571,2020-02-24,0.00000000
571,2020-02-25,0.00000000
571,2020-02-26,1283.86168532
571,2020-02-27,3933.66391339
571,2020-02-28,1350.14218651
571,2020-02-29,1579.16952873
571,2020-03-01,0.00000000
571,2020-03-02,0.00000000
571,2020-03-03,0.00000000
571,2020-03-04,0.00000000
571,2020-03-05,0.00000000
571,2020-03-06,0.00000000
571,2020-03-07,0.00000000
571,2020-03-08,0.00000000
571,2020-03-09,0.00000000
571,2020-03-10,0.00000000
571,2020-03-11,1309.11200655
571,2020-03-12,0.00000000
571,2020-03-13,0.00000000
571,2020-03-14,1500.37296053
571,2020-03-15,0.00000000
571,2020-03-16,1299.65098003
571,2020-03-17,2522.19346183
571,2020-03-18,2631.07519492
571,2020-03-19,3944.44836373
571,2020-03-20,2546.90280041
571,2020-03-21,3702.63432003
571,2020-03-22,2941.84749732
571,2020-03-23,5515.17492476
571,2020-03-24,1331.05718521
571,2020-03-25,4060.46911900
571,2020-03-26,4070.10071358
571,2020-03-27,1257.40717845
571,2020-03-28,0.00000000
571,2020-03-29,2963.25118229
571,2020-03-30,0.00000000
571,2020-03-31,1275.26354792
571,2020-04-01,0.00000000
571,2020-04-02,0.00000000
571,2020-04-03,5214.55001436
571,2020-04-04,1478.78280820
571,2020-04-05,0.00000000
571,2020-04-06,1294.72685244
571,2020-04-07,1302.89481055
571,2020-04-08,1287.08174523
571,2020-04-09,0.00000000
571,2020-04-10,0.00000000
571,2020-04-11,4444.38078746
571,2020-04-12,0.00000000
571,2020-04-13,1305.46591894
571,2020-04-14,3864.78827173
571,2020-04-15,0.00000000
571,2020-04-16,0.00000000
571,2020-04-17,0.00000000
571,2020-04-18,0.00000000
571,2020-04-19,4453.25847872
571,2020-04-20,3796.19522881
571,2020-04-21,2702.00884596
571,2020-04-22,0.00000000
571,2020-04-23,0.00000000
571,2020-04-24,0.00000000
571,2020-04-25,0.00000000
571,2020-04-26,0.00000000
571,2020-04-27,0.00000000
571,2020-04-28,1359.24079648
571,2020-04-29,2676.45744202
571,2020-04-30,0.00000000
571,2020-05-01,0.00000000
571,2020-05-02,0.00000000
571,2020-05-03,0.00000000
571,2020-05-04,0.00000000
571,2020-05-05,1276.51319267
571,2020-05-06,2688.56394949
571,2020-05-07,0.00000000
571,2020-05-08,1401.03708980
571,2020-05-09,0.00000000
571,2020-05-10,1578.28282828
571,2020-05-11,1368.30140574
571,2020-05-12,0.00000000
571,2020-05-13,0.00000000
571,2020-05-14,0.00000000
571,2020-05-15,0.00000000
571,2020-05-16,0.00000000
571,2020-05-17,0.00000000
571,2020-05-18,2727.51978516
571,2020-05-19,0.00000000
571,2020-05-20,0.00000000
571,2020-05-21,0.00000000
571,2020-05-22,0.00000000
571,2020-05-23,0.00000000
571,2020-05-24,1536.80651606
571,2020-05-25,0.00000000
571,2020-05-26,0.00000000
571,2020-05-27,0.00000000
571,2020-05-28,0.00000000
571,2020-05-29,0.00000000
571,2020-05-30,0.00000000
571,2020-05-31,0.00000000
571,2020-06-01,1487.65248438
571,2020-06-02,0.00000000
571,2020-06-03,0.00000000
571,2020-06-04,1397.13686586
571,2020-06-05,0.00000000
571,2020-06-06,0.00000000
571,2020-06-07,4926.49510885
571,2020-06-08,0.00000000
571,2020-06-09,0.00000000
571,2020-06-10,0.00000000
571,2020-06-11,0.00000000
571,2020-06-12,0.00000000
571,2020-06-13,0.00000000
571,2020-06-14,3521.12676056
571,2020-06-15,0.00000000
571,2020-06-16,0.00000000
571,2020-06-17,1595.09037005
571,2020-06-18,0.00000000
571,2020-06-19,0.00000000
571,2020-06-20,5337.16341498
571,2020-06-21,0.00000000
571,2020-06-22,0.00000000
571,2020-06-23,4917.61195581
571,2020-06-24,3256.26831651
571,2020-06-25,0.00000000
571,2020-06-26,3302.50990753
571,2020-06-27,0.00000000
571,2020-06-28,5330.49040512
571,2020-06-29,3301.96466898
571,2020-06-30,3355.09617330
571,2020-07-01,0.00000000
571,2020-07-02,1681.52009417
571,2020-07-03,0.00000000
571,2020-07-04,1905.68259120
571,2020-07-05,0.00000000
571,2020-07-06,3311.88214726
571,2020-07-07,0.00000000
571,2020-07-08,0.00000000
571,2020-07-09,1717.32783788
571,2020-07-10,3593.89038634
571,2020-07-11,0.00000000
571,2020-07-12,1900.77931952
571,2020-07-13,0.00000000
571,2020-07-14,0.00000000
571,2020-07-15,0.00000000
571,2020-07-16,0.00000000
571,2020-07-17,3468.53444794
571,2020-07-18,0.00000000
571,2020-07-19,0.00000000
571,2020-07-20,1737.01580684
571,2020-07-21,1721.17039587
571,2020-07-22,5261.27978200
571,2020-07-23,5905.59041162
571,2020-07-24,0.00000000
571,2020-07-25,0.00000000
571,2020-07-26,0.00000000
571,2020-07-27,3587.64418645
571,2020-07-28,0.00000000
571,2020-07-29,0.00000000
571,2020-07-30,0.00000000
571,2020-07-31,1754.69380593
571,2020-08-01,3852.03876055
571,2020-08-02,0.00000000
571,2020-08-03,0.00000000
571,2020-08-04,1737.31758165
571,2020-08-05,0.00000000
571,2020-08-06,0.00000000
571,2020-08-07,3575.43251378
571,2020-08-08,0.00000000
571,2020-08-09,2034.79499441
571,2020-08-10,0.00000000
571,2020-08-11,1815.87071001
571,2020-08-12,1826.48401826
571,2020-08-13,1773.99325883
571,2020-08-14,0.00000000
571,2020-08-15,0.00000000
571,2020-08-16,0.00000000
571,2020-08-17,0.00000000
571,2020-08-18,0.00000000
571,2020-08-19,0.00000000
