geo_id,timestamp,val
VA,2020-05-12,553.39902241
VA,2020-05-13,927.75007925
VA,2020-05-14,550.21828471
VA,2020-05-15,378.30327126
VA,2020-05-16,0.00000000
VA,2020-05-17,218.38859668
VA,2020-05-18,1262.71862107
VA,2020-05-19,1340.43891707
VA,2020-05-20,991.91494344
VA,2020-05-21,1025.28308803
VA,2020-05-22,1608.13021863
VA,2020-05-23,1355.03505875
VA,2020-05-24,1135.72627702
VA,2020-05-25,977.08884048
VA,2020-05-26,1180.54743737
VA,2020-05-27,1002.36864890
VA,2020-05-28,544.39916825
VA,2020-05-29,376.38198039
VA,2020-05-30,878.70204991
VA,2020-05-31,681.63352689
VA,2020-06-01,193.57647599
VA,2020-06-02,383.77972080
VA,2020-06-03,900.85867567
VA,2020-06-04,0.00000000
VA,2020-06-05,358.64465407
VA,2020-06-06,429.65416044
VA,2020-06-07,663.26819838
VA,2020-06-08,591.04443823
VA,2020-06-09,181.91629246
VA,2020-06-10,669.57419593
VA,2020-06-11,756.93060515
VA,2020-06-12,0.00000000
VA,2020-06-13,0.00000000
VA,2020-06-14,464.75460388
VA,2020-06-15,196.19358975
VA,2020-06-16,378.69887075
VA,2020-06-17,377.72365251
VA,2020-06-18,195.55815754
VA,2020-06-19,202.61424161
VA,2020-06-20,225.38623477
VA,2020-06-21,471.08931601
VA,2020-06-22,197.56212411
VA,2020-06-23,197.74796920
VA,2020-06-24,402.78258937
VA,2020-06-25,402.93824045
VA,2020-06-26,424.13569164
VA,2020-06-27,723.06182431
VA,2020-06-28,461.73421214
VA,2020-06-29,810.50178747
VA,2020-06-30,408.47343390
VA,2020-07-01,614.03814247
VA,2020-07-02,420.81607072
VA,2020-07-03,455.91682056
VA,2020-07-04,1265.34897752
VA,2020-07-05,752.29054600
VA,2020-07-06,816.66467384
VA,2020-07-07,413.17676737
VA,2020-07-08,927.56091487
VA,2020-07-09,208.70665046
VA,2020-07-10,216.22218252
VA,2020-07-11,248.23530972
VA,2020-07-12,495.39795969
VA,2020-07-13,1056.99775576
VA,2020-07-14,1026.26268380
VA,2020-07-15,1236.37608110
VA,2020-07-16,838.09370154
VA,2020-07-17,1085.08092163
VA,2020-07-18,988.99234801
VA,2020-07-19,728.62158687
VA,2020-07-20,206.68386690
VA,2020-07-21,0.00000000
VA,2020-07-22,0.00000000
VA,2020-07-23,626.86239682
VA,2020-07-24,946.14644713
VA,2020-07-25,1184.50278716
VA,2020-07-26,604.52421469
VA,2020-07-27,828.44618268
VA,2020-07-28,999.10603752
VA,2020-07-29,1023.27139235
VA,2020-07-30,907.97657181
VA,2020-07-31,0.00000000
VA,2020-08-01,471.01003837
VA,2020-08-02,717.19935404
VA,2020-08-03,808.31982817
VA,2020-08-04,193.16667948
VA,2020-08-05,604.43240265
VA,2020-08-06,971.22629765
VA,2020-08-07,856.69811228
VA,2020-08-08,0.00000000
VA,2020-08-09,486.02107114
VA,2020-08-10,698.37831552
VA,2020-08-11,623.36206267
VA,2020-08-12,0.00000000
VA,2020-08-13,615.25951806
VA,2020-08-14,839.94537167
VA,2020-08-15,1179.42410512
VA,2020-08-16,476.58191743
VA,2020-08-17,209.59925326
VA,2020-08-18,0.00000000
VA,2020-08-19,724.62182122
