geo_id,timestamp,val
751,2020-01-05,0.00000000
751,2020-01-06,0.00000000
751,2020-01-07,0.00000000
751,2020-01-08,0.00000000
751,2020-01-09,0.00000000
751,2020-01-10,0.00000000
751,2020-01-11,0.00000000
751,2020-01-12,0.00000000
751,2020-01-13,0.00000000
751,2020-01-14,0.00000000
751,2020-01-15,368.29705173
751,2020-01-16,0.00000000
751,2020-01-17,0.00000000
751,2020-01-18,0.00000000
751,2020-01-19,0.00000000
751,2020-01-20,0.00000000
751,2020-01-21,0.00000000
751,2020-01-22,0.00000000
751,2020-01-23,0.00000000
751,2020-01-24,0.00000000
751,2020-01-25,0.00000000
751,2020-01-26,1251.61910363
751,2020-01-27,0.00000000
751,2020-01-28,0.00000000
751,2020-01-29,0.00000000
751,2020-01-30,0.00000000
751,2020-01-31,0.00000000
751,2020-02-01,0.00000000
751,2020-02-02,1754.19351656
751,2020-02-03,0.00000000
751,2020-02-04,0.00000000
751,2020-02-05,0.00000000
751,2020-02-06,0.00000000
751,2020-02-07,0.00000000
751,2020-02-08,0.00000000
751,2020-02-09,0.00000000
751,2020-02-10,0.00000000
751,2020-02-11,0.00000000
751,2020-02-12,724.66205052
751,2020-02-13,0.00000000
751,2020-02-14,0.00000000
751,2020-02-15,0.00000000
751,2020-02-16,0.00000000
751,2020-02-17,0.00000000
751,2020-02-18,0.00000000
751,2020-02-19,0.00000000
751,2020-02-20,0.00000000
751,2020-02-21,0.00000000
751,2020-02-22,0.00000000
751,2020-02-23,0.00000000
751,2020-02-24,355.98646352
751,2020-02-25,349.11374135
751,2020-02-26,0.00000000
751,2020-02-27,0.00000000
751,2020-02-28,0.00000000
751,2020-02-29,0.00000000
751,2020-03-01,0.00000000
751,2020-03-02,347.93736481
751,2020-03-03,0.00000000
751,2020-03-04,349.55357461
751,2020-03-05,0.00000000
751,2020-03-06,743.34992963
751,2020-03-07,442.86280107
751,2020-03-08,428.88427637
751,2020-03-09,1044.61700540
751,2020-03-10,684.03986886
751,2020-03-11,691.36012987
751,2020-03-12,2303.88199834
751,2020-03-13,1554.78940763
751,2020-03-14,1252.33149891
751,2020-03-15,1822.11249053
751,2020-03-16,2461.13111986
751,2020-03-17,1780.52381511
751,2020-03-18,1091.30195020
751,2020-03-19,1396.86959873
751,2020-03-20,4153.73822298
751,2020-03-21,2007.28617331
751,2020-03-22,3680.05193113
751,2020-03-23,7301.43701706
751,2020-03-24,3417.45769110
751,2020-03-25,3749.28586177
751,2020-03-26,2833.71973057
751,2020-03-27,2393.64921922
751,2020-03-28,2157.81155411
751,2020-03-29,3356.43017503
751,2020-03-30,3093.96597079
751,2020-03-31,2887.68171270
751,2020-04-01,1336.59057589
751,2020-04-02,2764.97595961
751,2020-04-03,1160.17755810
751,2020-04-04,394.49556809
751,2020-04-05,1616.24220899
751,2020-04-06,1878.12550858
751,2020-04-07,1869.54106944
751,2020-04-08,1342.70272550
751,2020-04-09,669.69189773
751,2020-04-10,348.50454099
751,2020-04-11,410.27244698
751,2020-04-12,1941.00050852
751,2020-04-13,992.39397797
751,2020-04-14,662.62318466
751,2020-04-15,0.00000000
751,2020-04-16,1894.63870124
751,2020-04-17,337.21670714
751,2020-04-18,372.55762233
751,2020-04-19,763.63697365
751,2020-04-20,333.13582194
751,2020-04-21,0.00000000
751,2020-04-22,665.26926940
751,2020-04-23,990.66375675
751,2020-04-24,0.00000000
751,2020-04-25,784.58134545
751,2020-04-26,1205.30457006
751,2020-04-27,344.75381757
751,2020-04-28,1013.65406640
751,2020-04-29,1369.29969965
751,2020-04-30,646.79602424
751,2020-05-01,1040.42971680
751,2020-05-02,0.00000000
751,2020-05-03,0.00000000
751,2020-05-04,0.00000000
751,2020-05-05,1284.75261698
751,2020-05-06,1020.98884020
751,2020-05-07,0.00000000
751,2020-05-08,351.44020274
751,2020-05-09,802.80241448
751,2020-05-10,847.37821969
751,2020-05-11,1381.11659087
751,2020-05-12,2070.50015092
751,2020-05-13,345.65721602
751,2020-05-14,1351.30670118
751,2020-05-15,1049.70464443
751,2020-05-16,0.00000000
751,2020-05-17,429.83875049
751,2020-05-18,1078.23941452
751,2020-05-19,1052.17026506
751,2020-05-20,1742.04386014
751,2020-05-21,2187.50826119
751,2020-05-22,0.00000000
751,2020-05-23,878.97564080
751,2020-05-24,829.71319147
751,2020-05-25,414.49035760
751,2020-05-26,1874.62507075
751,2020-05-27,359.52598778
751,2020-05-28,0.00000000
751,2020-05-29,743.23684468
751,2020-05-30,1639.71641341
751,2020-05-31,0.00000000
751,2020-06-01,0.00000000
751,2020-06-02,0.00000000
751,2020-06-03,353.16851699
751,2020-06-04,692.17304524
751,2020-06-05,1083.03448628
751,2020-06-06,0.00000000
751,2020-06-07,432.16479816
751,2020-06-08,0.00000000
751,2020-06-09,0.00000000
751,2020-06-10,0.00000000
751,2020-06-11,745.20334408
751,2020-06-12,1156.04969758
751,2020-06-13,431.00338912
751,2020-06-14,0.00000000
751,2020-06-15,0.00000000
751,2020-06-16,1065.75623367
751,2020-06-17,1094.33739946
751,2020-06-18,1102.98114530
751,2020-06-19,0.00000000
751,2020-06-20,436.41500114
751,2020-06-21,1335.31577676
751,2020-06-22,1510.06407566
751,2020-06-23,0.00000000
751,2020-06-24,0.00000000
751,2020-06-25,748.29910912
751,2020-06-26,0.00000000
751,2020-06-27,864.30250217
751,2020-06-28,0.00000000
751,2020-06-29,374.57328778
751,2020-06-30,747.95503783
751,2020-07-01,0.00000000
751,2020-07-02,0.00000000
751,2020-07-03,846.85495768
751,2020-07-04,461.43814640
751,2020-07-05,0.00000000
751,2020-07-06,0.00000000
751,2020-07-07,1132.18950628
751,2020-07-08,380.21924215
751,2020-07-09,1155.89909760
751,2020-07-10,804.44652136
751,2020-07-11,0.00000000
751,2020-07-12,0.00000000
751,2020-07-13,0.00000000
751,2020-07-14,0.00000000
751,2020-07-15,0.00000000
751,2020-07-16,762.09658551
751,2020-07-17,1756.76862989
751,2020-07-18,453.44741118
751,2020-07-19,453.88660575
751,2020-07-20,0.00000000
751,2020-07-21,0.00000000
751,2020-07-22,0.00000000
751,2020-07-23,756.81226486
751,2020-07-24,782.16108481
751,2020-07-25,0.00000000
751,2020-07-26,1467.46572965
751,2020-07-27,0.00000000
751,2020-07-28,0.00000000
751,2020-07-29,2164.27463545
751,2020-07-30,0.00000000
751,2020-07-31,402.71454645
751,2020-08-01,0.00000000
751,2020-08-02,0.00000000
751,2020-08-03,1154.58673516
751,2020-08-04,752.24135412
751,2020-08-05,752.29701197
751,2020-08-06,767.99937368
751,2020-08-07,401.61691936
751,2020-08-08,2251.16521287
751,2020-08-09,919.40745810
751,2020-08-10,1560.55878110
751,2020-08-11,0.00000000
751,2020-08-12,0.00000000
751,2020-08-13,1131.83647103
751,2020-08-14,0.00000000
751,2020-08-15,0.00000000
751,2020-08-16,435.96908270
751,2020-08-17,0.00000000
751,2020-08-18,755.41546512
751,2020-08-19,752.16429369
