geo_id,timestamp,val
556,2020-01-05,0.00000000
556,2020-01-06,0.00000000
556,2020-01-07,2699.72825890
556,2020-01-08,0.00000000
556,2020-01-09,0.00000000
556,2020-01-10,0.00000000
556,2020-01-11,0.00000000
556,2020-01-12,0.00000000
556,2020-01-13,0.00000000
556,2020-01-14,0.00000000
556,2020-01-15,0.00000000
556,2020-01-16,0.00000000
556,2020-01-17,0.00000000
556,2020-01-18,0.00000000
556,2020-01-19,0.00000000
556,2020-01-20,0.00000000
556,2020-01-21,1326.72840226
556,2020-01-22,0.00000000
556,2020-01-23,0.00000000
556,2020-01-24,0.00000000
556,2020-01-25,0.00000000
556,2020-01-26,0.00000000
556,2020-01-27,1263.88334243
556,2020-01-28,0.00000000
556,2020-01-29,0.00000000
556,2020-01-30,0.00000000
556,2020-01-31,0.00000000
556,2020-02-01,0.00000000
556,2020-02-02,0.00000000
556,2020-02-03,0.00000000
556,2020-02-04,0.00000000
556,2020-02-05,0.00000000
556,2020-02-06,0.00000000
556,2020-02-07,0.00000000
556,2020-02-08,0.00000000
556,2020-02-09,0.00000000
556,2020-02-10,2542.80821376
556,2020-02-11,1248.98731491
556,2020-02-12,0.00000000
556,2020-02-13,0.00000000
556,2020-02-14,0.00000000
556,2020-02-15,0.00000000
556,2020-02-16,0.00000000
556,2020-02-17,0.00000000
556,2020-02-18,0.00000000
556,2020-02-19,0.00000000
556,2020-02-20,0.00000000
556,2020-02-21,0.00000000
556,2020-02-22,0.00000000
556,2020-02-23,1489.93946634
556,2020-02-24,0.00000000
556,2020-02-25,0.00000000
556,2020-02-26,0.00000000
556,2020-02-27,1199.03724497
556,2020-02-28,1238.42125771
556,2020-02-29,0.00000000
556,2020-03-01,0.00000000
556,2020-03-02,0.00000000
556,2020-03-03,0.00000000
556,2020-03-04,0.00000000
556,2020-03-05,0.00000000
556,2020-03-06,0.00000000
556,2020-03-07,0.00000000
556,2020-03-08,0.00000000
556,2020-03-09,0.00000000
556,2020-03-10,0.00000000
556,2020-03-11,0.00000000
556,2020-03-12,0.00000000
556,2020-03-13,5301.38169064
556,2020-03-14,0.00000000
556,2020-03-15,2905.28762347
556,2020-03-16,2496.01498197
556,2020-03-17,0.00000000
556,2020-03-18,3702.49545337
556,2020-03-19,1283.75860952
556,2020-03-20,2438.91360387
556,2020-03-21,4747.56566877
556,2020-03-22,5535.57232425
556,2020-03-23,1083.58318378
556,2020-03-24,5988.95653564
556,2020-03-25,3717.18184772
556,2020-03-26,1228.65715401
556,2020-03-27,2362.90590526
556,2020-03-28,1395.67341242
556,2020-03-29,1388.38326832
556,2020-03-30,0.00000000
556,2020-03-31,2246.39639806
556,2020-04-01,2269.60486974
556,2020-04-02,2341.19302195
556,2020-04-03,1208.22119954
556,2020-04-04,0.00000000
556,2020-04-05,2733.61064513
